Broome,Union W:000 D:027,Governor,,Democratic,Blank Votes,3
Broome,Union W:000 D:028,Governor,,Democratic,Blank Votes,1
Broome,Union W:000 D:029,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:030,Governor,,Democratic,Blank Votes,1
Broome,Union W:000 D:031,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:032,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:033,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:034,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:035,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:036,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:037,Governor,,Democratic,Blank Votes,1
Broome,Union W:000 D:038,Governor,,Democratic,Blank Votes,1
Broome,Union W:000 D:039,Governor,,Democratic,Blank Votes,0
Broome,Vestal W:000 D:001,Governor,,Democratic,Zephyr R Teachout,10
Broome,Vestal W:000 D:002,Governor,,Democratic,Zephyr R Teachout,25
Broome,Vestal W:000 D:003,Governor,,Democratic,Zephyr R Teachout,2
Broome,Vestal W:000 D:004,Governor,,Democratic,Zephyr R Teachout,10
Broome,Vestal W:000 D:005,Governor,,Democratic,Zephyr R Teachout,26
Broome,Vestal W:000 D:006,Governor,,Democratic,Zephyr R Teachout,20
Broome,Vestal W:000 D:007,Governor,,Democratic,Zephyr R Teachout,22
Broome,Vestal W:000 D:008,Governor,,Democratic,Zephyr R Teachout,21
Broome,Vestal W:000 D:009,Governor,,Democratic,Zephyr R Teachout,19
Broome,Vestal W:000 D:010,Governor,,Democratic,Zephyr R Teachout,15
Broome,Vestal W:000 D:011,Governor,,Democratic,Zephyr R Teachout,0
Broome,Vestal W:000 D:012,Governor,,Democratic,Zephyr R Teachout,1
Broome,Vestal W:000 D:013,Governor,,Democratic,Zephyr R Teachout,3
Broome,Vestal W:000 D:014,Governor,,Democratic,Zephyr R Teachout,14
Broome,Vestal W:000 D:015,Governor,,Democratic,Zephyr R Teachout,14
Broome,Vestal W:000 D:016,Governor,,Democratic,Zephyr R Teachout,7
Broome,Vestal W:000 D:017,Governor,,Democratic,Zephyr R Teachout,3
Broome,Vestal W:000 D:018,Governor,,Democratic,Zephyr R Teachout,21
Broome,Vestal W:000 D:019,Governor,,Democratic,Zephyr R Teachout,30
Broome,Vestal W:000 D:001,Governor,,Democratic,Andrew M Cuomo,14
Broome,Vestal W:000 D:002,Governor,,Democratic,Andrew M Cuomo,45
Broome,Vestal W:000 D:003,Governor,,Democratic,Andrew M Cuomo,9
Broome,Vestal W:000 D:004,Governor,,Democratic,Andrew M Cuomo,15
Broome,Vestal W:000 D:005,Governor,,Democratic,Andrew M Cuomo,22
Broome,Vestal W:000 D:006,Governor,,Democratic,Andrew M Cuomo,18
Broome,Vestal W:000 D:007,Governor,,Democratic,Andrew M Cuomo,26
Broome,Vestal W:000 D:008,Governor,,Democratic,Andrew M Cuomo,20
Broome,Vestal W:000 D:009,Governor,,Democratic,Andrew M Cuomo,31
Broome,Vestal W:000 D:010,Governor,,Democratic,Andrew M Cuomo,27
Broome,Vestal W:000 D:011,Governor,,Democratic,Andrew M Cuomo,0
Broome,Vestal W:000 D:012,Governor,,Democratic,Andrew M Cuomo,1
Broome,Vestal W:000 D:013,Governor,,Democratic,Andrew M Cuomo,3
Broome,Vestal W:000 D:014,Governor,,Democratic,Andrew M Cuomo,23
Broome,Vestal W:000 D:015,Governor,,Democratic,Andrew M Cuomo,10
Broome,Vestal W:000 D:016,Governor,,Democratic,Andrew M Cuomo,7
Broome,Vestal W:000 D:017,Governor,,Democratic,Andrew M Cuomo,11
Broome,Vestal W:000 D:018,Governor,,Democratic,Andrew M Cuomo,10
Broome,Vestal W:000 D:019,Governor,,Democratic,Andrew M Cuomo,28
Broome,Vestal W:000 D:001,Governor,,Democratic,Randy A Credico,1
Broome,Vestal W:000 D:002,Governor,,Democratic,Randy A Credico,1
Broome,Vestal W:000 D:003,Governor,,Democratic,Randy A Credico,2
Broome,Vestal W:000 D:004,Governor,,Democratic,Randy A Credico,0
Broome,Vestal W:000 D:005,Governor,,Democratic,Randy A Credico,2
Broome,Vestal W:000 D:006,Governor,,Democratic,Randy A Credico,5
Broome,Vestal W:000 D:007,Governor,,Democratic,Randy A Credico,6
Broome,Vestal W:000 D:008,Governor,,Democratic,Randy A Credico,3
Broome,Vestal W:000 D:009,Governor,,Democratic,Randy A Credico,0
Broome,Vestal W:000 D:010,Governor,,Democratic,Randy A Credico,1
Broome,Vestal W:000 D:011,Governor,,Democratic,Randy A Credico,0
Broome,Vestal W:000 D:012,Governor,,Democratic,Randy A Credico,0
Broome,Vestal W:000 D:013,Governor,,Democratic,Randy A Credico,0
Broome,Vestal W:000 D:014,Governor,,Democratic,Randy A Credico,3
Broome,Vestal W:000 D:015,Governor,,Democratic,Randy A Credico,2
Broome,Vestal W:000 D:016,Governor,,Democratic,Randy A Credico,3
Broome,Vestal W:000 D:017,Governor,,Democratic,Randy A Credico,1
Broome,Vestal W:000 D:018,Governor,,Democratic,Randy A Credico,2
Broome,Vestal W:000 D:019,Governor,,Democratic,Randy A Credico,3
Broome,Vestal W:000 D:001,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:002,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:003,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:004,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:005,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:006,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:007,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:008,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:009,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:010,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:011,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:012,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:013,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:014,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:015,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:016,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:017,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:018,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:019,Governor,,Democratic,Scatter,
Broome,Vestal W:000 D:001,Governor,,Democratic,Void,
Broome,Vestal W:000 D:002,Governor,,Democratic,Void,
Broome,Vestal W:000 D:003,Governor,,Democratic,Void,
Broome,Vestal W:000 D:004,Governor,,Democratic,Void,
Broome,Vestal W:000 D:005,Governor,,Democratic,Void,
Broome,Vestal W:000 D:006,Governor,,Democratic,Void,
Broome,Vestal W:000 D:007,Governor,,Democratic,Void,
Broome,Vestal W:000 D:008,Governor,,Democratic,Void,
Broome,Vestal W:000 D:009,Governor,,Democratic,Void,
Broome,Vestal W:000 D:010,Governor,,Democratic,Void,
Broome,Vestal W:000 D:011,Governor,,Democratic,Void,
Broome,Vestal W:000 D:012,Governor,,Democratic,Void,
Broome,Vestal W:000 D:013,Governor,,Democratic,Void,
Broome,Vestal W:000 D:014,Governor,,Democratic,Void,
Broome,Vestal W:000 D:015,Governor,,Democratic,Void,
Broome,Vestal W:000 D:016,Governor,,Democratic,Void,
Broome,Vestal W:000 D:017,Governor,,Democratic,Void,
Broome,Vestal W:000 D:018,Governor,,Democratic,Void,
Broome,Vestal W:000 D:019,Governor,,Democratic,Void,
Broome,Vestal W:000 D:001,Governor,,Democratic,Blank Votes,2
Broome,Vestal W:000 D:002,Governor,,Democratic,Blank Votes,0
Broome,Vestal W:000 D:003,Governor,,Democratic,Blank Votes,0
Broome,Vestal W:000 D:004,Governor,,Democratic,Blank Votes,0
Broome,Vestal W:000 D:005,Governor,,Democratic,Blank Votes,2
Broome,Vestal W:000 D:006,Governor,,Democratic,Blank Votes,0
Broome,Vestal W:000 D:007,Governor,,Democratic,Blank Votes,2
Broome,Vestal W:000 D:008,Governor,,Democratic,Blank Votes,1
Broome,Vestal W:000 D:009,Governor,,Democratic,Blank Votes,0
Broome,Vestal W:000 D:010,Governor,,Democratic,Blank Votes,1
Broome,Vestal W:000 D:011,Governor,,Democratic,Blank Votes,0
Broome,Vestal W:000 D:012,Governor,,Democratic,Blank Votes,0
Broome,Vestal W:000 D:013,Governor,,Democratic,Blank Votes,0
Broome,Vestal W:000 D:014,Governor,,Democratic,Blank Votes,1
Broome,Vestal W:000 D:015,Governor,,Democratic,Blank Votes,2
Broome,Vestal W:000 D:016,Governor,,Democratic,Blank Votes,0
Broome,Vestal W:000 D:017,Governor,,Democratic,Blank Votes,0
Broome,Vestal W:000 D:018,Governor,,Democratic,Blank Votes,2
Broome,Vestal W:000 D:019,Governor,,Democratic,Blank Votes,1
Broome,Windsor W:000 D:001,Governor,,Democratic,Zephyr R Teachout,14
Broome,Windsor W:000 D:002,Governor,,Democratic,Zephyr R Teachout,4
Broome,Windsor W:000 D:003,Governor,,Democratic,Zephyr R Teachout,10
Broome,Windsor W:000 D:004,Governor,,Democratic,Zephyr R Teachout,15
Broome,Windsor W:000 D:005,Governor,,Democratic,Zephyr R Teachout,6
Broome,Windsor W:000 D:001,Governor,,Democratic,Andrew M Cuomo,8
Broome,Windsor W:000 D:002,Governor,,Democratic,Andrew M Cuomo,8
Broome,Windsor W:000 D:003,Governor,,Democratic,Andrew M Cuomo,3
Broome,Windsor W:000 D:004,Governor,,Democratic,Andrew M Cuomo,5
Broome,Windsor W:000 D:005,Governor,,Democratic,Andrew M Cuomo,5
Broome,Windsor W:000 D:001,Governor,,Democratic,Randy A Credico,1
Broome,Windsor W:000 D:002,Governor,,Democratic,Randy A Credico,1
Broome,Windsor W:000 D:003,Governor,,Democratic,Randy A Credico,4
Broome,Windsor W:000 D:004,Governor,,Democratic,Randy A Credico,7
Broome,Windsor W:000 D:005,Governor,,Democratic,Randy A Credico,0
Broome,Windsor W:000 D:001,Governor,,Democratic,Scatter,
Broome,Windsor W:000 D:002,Governor,,Democratic,Scatter,
Broome,Windsor W:000 D:003,Governor,,Democratic,Scatter,
Broome,Windsor W:000 D:004,Governor,,Democratic,Scatter,
Broome,Windsor W:000 D:005,Governor,,Democratic,Scatter,
Broome,Windsor W:000 D:001,Governor,,Democratic,Void,
Broome,Windsor W:000 D:002,Governor,,Democratic,Void,
Broome,Windsor W:000 D:003,Governor,,Democratic,Void,
Broome,Windsor W:000 D:004,Governor,,Democratic,Void,
Broome,Windsor W:000 D:005,Governor,,Democratic,Void,
Broome,Windsor W:000 D:001,Governor,,Democratic,Blank Votes,0
Broome,Windsor W:000 D:002,Governor,,Democratic,Blank Votes,0
Broome,Windsor W:000 D:003,Governor,,Democratic,Blank Votes,0
Broome,Windsor W:000 D:004,Governor,,Democratic,Blank Votes,0
Broome,Windsor W:000 D:005,Governor,,Democratic,Blank Votes,0
