county,precinct,office,district,party,candidate,votes,election_day,absentee
Otsego,Oneonta City Ward 8 ,Comptroller,,,Under Votes,10,10,0
Otsego,Burlington 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Butternuts 1 ,Comptroller,,,Over Votes,1,1,0
Otsego,Butternuts 2 ,Comptroller,,,Over Votes,0,0,0
Otsego,Cherry Valley 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Decatur 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Edmeston 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Exeter 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Hartwick 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Hartwick 2 ,Comptroller,,,Over Votes,0,0,0
Otsego,Laurens 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Laurens 2 ,Comptroller,,,Over Votes,1,1,0
Otsego,Maryland 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Maryland 2 ,Comptroller,,,Over Votes,1,0,1
Otsego,Middlefield 1 ,Comptroller,,,Over Votes,1,1,0
Otsego,Middlefield 2 ,Comptroller,,,Over Votes,0,0,0
Otsego,Milford 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Milford 2 ,Comptroller,,,Over Votes,0,0,0
Otsego,Morris 1 ,Comptroller,,,Over Votes,1,1,0
Otsego,New Lisbon 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Oneonta 1 ,Comptroller,,,Over Votes,1,0,1
Otsego,Oneonta 2 ,Comptroller,,,Over Votes,0,0,0
Otsego,Oneonta 3 ,Comptroller,,,Over Votes,1,1,0
Otsego,Oneonta 4 ,Comptroller,,,Over Votes,1,1,0
Otsego,Otego 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Otego 2 ,Comptroller,,,Over Votes,0,0,0
Otsego,Otsego 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Otsego 2 ,Comptroller,,,Over Votes,0,0,0
Otsego,Otsego 3 ,Comptroller,,,Over Votes,0,0,0
Otsego,Pittsfield 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Plainfield 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Richfield 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Richfield 2 ,Comptroller,,,Over Votes,0,0,0
Otsego,Roseboom 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Springfield 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Unadilla 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Unadilla 2 ,Comptroller,,,Over Votes,1,1,0
Otsego,Unadilla 3 ,Comptroller,,,Over Votes,0,0,0
Otsego,Westford 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Worcester 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Worcester 2 ,Comptroller,,,Over Votes,0,0,0
Otsego,Worcester 3 ,Comptroller,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 1 ,Comptroller,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 2 ,Comptroller,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 3 ,Comptroller,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 4 ,Comptroller,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 5 ,Comptroller,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 6 ,Comptroller,,,Over Votes,2,2,0
Otsego,Oneonta City Ward 7 ,Comptroller,,,Over Votes,0,0,0
Otsego,Oneonta City Ward 8 ,Comptroller,,,Over Votes,0,0,0
Otsego,Burlington 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Butternuts 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Butternuts 2 ,Comptroller,,,Write-ins,0,0,0
Otsego,Cherry Valley 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Decatur 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Edmeston 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Exeter 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Hartwick 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Hartwick 2 ,Comptroller,,,Write-ins,0,0,0
Otsego,Laurens 1 ,Comptroller,,,Write-ins,1,1,0
Otsego,Laurens 2 ,Comptroller,,,Write-ins,0,0,0
Otsego,Maryland 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Maryland 2 ,Comptroller,,,Write-ins,1,1,0
Otsego,Middlefield 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Middlefield 2 ,Comptroller,,,Write-ins,0,0,0
Otsego,Milford 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Milford 2 ,Comptroller,,,Write-ins,0,0,0
Otsego,Morris 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,New Lisbon 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Oneonta 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Oneonta 2 ,Comptroller,,,Write-ins,0,0,0
Otsego,Oneonta 3 ,Comptroller,,,Write-ins,0,0,0
Otsego,Oneonta 4 ,Comptroller,,,Write-ins,0,0,0
Otsego,Otego 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Otego 2 ,Comptroller,,,Write-ins,0,0,0
Otsego,Otsego 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Otsego 2 ,Comptroller,,,Write-ins,0,0,0
Otsego,Otsego 3 ,Comptroller,,,Write-ins,0,0,0
Otsego,Pittsfield 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Plainfield 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Richfield 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Richfield 2 ,Comptroller,,,Write-ins,0,0,0
Otsego,Roseboom 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Springfield 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Unadilla 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Unadilla 2 ,Comptroller,,,Write-ins,0,0,0
Otsego,Unadilla 3 ,Comptroller,,,Write-ins,0,0,0
Otsego,Westford 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Worcester 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Worcester 2 ,Comptroller,,,Write-ins,0,0,0
Otsego,Worcester 3 ,Comptroller,,,Write-ins,0,0,0
Otsego,Oneonta City Ward 1 ,Comptroller,,,Write-ins,0,0,0
Otsego,Oneonta City Ward 2 ,Comptroller,,,Write-ins,0,0,0
Otsego,Oneonta City Ward 3 ,Comptroller,,,Write-ins,0,0,0
Otsego,Oneonta City Ward 4 ,Comptroller,,,Write-ins,0,0,0
Otsego,Oneonta City Ward 5 ,Comptroller,,,Write-ins,0,0,0
Otsego,Oneonta City Ward 6 ,Comptroller,,,Write-ins,1,1,0
Otsego,Oneonta City Ward 7 ,Comptroller,,,Write-ins,0,0,0
Otsego,Oneonta City Ward 8 ,Comptroller,,,Write-ins,0,0,0
Otsego,Burlington 1 ,Attorney General,,DEM,Letitia A. James,100,91,9
Otsego,Butternuts 1 ,Attorney General,,DEM,Letitia A. James,71,62,9
Otsego,Butternuts 2 ,Attorney General,,DEM,Letitia A. James,190,173,17
Otsego,Cherry Valley 1 ,Attorney General,,DEM,Letitia A. James,253,225,28
Otsego,Decatur 1 ,Attorney General,,DEM,Letitia A. James,42,36,6
Otsego,Edmeston 1 ,Attorney General,,DEM,Letitia A. James,182,166,16
Otsego,Exeter 1 ,Attorney General,,DEM,Letitia A. James,90,86,4
Otsego,Hartwick 1 ,Attorney General,,DEM,Letitia A. James,230,214,16
Otsego,Hartwick 2 ,Attorney General,,DEM,Letitia A. James,109,97,12
Otsego,Laurens 1 ,Attorney General,,DEM,Letitia A. James,154,141,13
Otsego,Laurens 2 ,Attorney General,,DEM,Letitia A. James,199,189,10
Otsego,Maryland 1 ,Attorney General,,DEM,Letitia A. James,90,79,11
Otsego,Maryland 2 ,Attorney General,,DEM,Letitia A. James,103,95,8
Otsego,Middlefield 1 ,Attorney General,,DEM,Letitia A. James,249,204,45
Otsego,Middlefield 2 ,Attorney General,,DEM,Letitia A. James,235,205,30
Otsego,Milford 1 ,Attorney General,,DEM,Letitia A. James,164,150,14
Otsego,Milford 2 ,Attorney General,,DEM,Letitia A. James,285,260,25
Otsego,Morris 1 ,Attorney General,,DEM,Letitia A. James,240,221,19
Otsego,New Lisbon 1 ,Attorney General,,DEM,Letitia A. James,156,139,17
Otsego,Oneonta 1 ,Attorney General,,DEM,Letitia A. James,322,280,42
Otsego,Oneonta 2 ,Attorney General,,DEM,Letitia A. James,324,298,26
Otsego,Oneonta 3 ,Attorney General,,DEM,Letitia A. James,235,218,17
Otsego,Oneonta 4 ,Attorney General,,DEM,Letitia A. James,159,148,11
Otsego,Otego 1 ,Attorney General,,DEM,Letitia A. James,162,152,10
Otsego,Otego 2 ,Attorney General,,DEM,Letitia A. James,210,194,16
Otsego,Otsego 1 ,Attorney General,,DEM,Letitia A. James,534,474,60
Otsego,Otsego 2 ,Attorney General,,DEM,Letitia A. James,176,153,23
Otsego,Otsego 3 ,Attorney General,,DEM,Letitia A. James,283,261,22
Otsego,Pittsfield 1 ,Attorney General,,DEM,Letitia A. James,141,132,9
Otsego,Plainfield 1 ,Attorney General,,DEM,Letitia A. James,70,66,4
Otsego,Richfield 1 ,Attorney General,,DEM,Letitia A. James,133,115,18
Otsego,Richfield 2 ,Attorney General,,DEM,Letitia A. James,91,87,4
Otsego,Roseboom 1 ,Attorney General,,DEM,Letitia A. James,120,94,26
Otsego,Springfield 1 ,Attorney General,,DEM,Letitia A. James,159,143,16
Otsego,Unadilla 1 ,Attorney General,,DEM,Letitia A. James,144,132,12
Otsego,Unadilla 2 ,Attorney General,,DEM,Letitia A. James,190,177,13
Otsego,Unadilla 3 ,Attorney General,,DEM,Letitia A. James,180,173,7
Otsego,Westford 1 ,Attorney General,,DEM,Letitia A. James,113,106,7
Otsego,Worcester 1 ,Attorney General,,DEM,Letitia A. James,92,81,11
Otsego,Worcester 2 ,Attorney General,,DEM,Letitia A. James,52,43,9
Otsego,Worcester 3 ,Attorney General,,DEM,Letitia A. James,104,90,14
Otsego,Oneonta City Ward 1 ,Attorney General,,DEM,Letitia A. James,424,386,38
Otsego,Oneonta City Ward 2 ,Attorney General,,DEM,Letitia A. James,288,258,30
Otsego,Oneonta City Ward 3 ,Attorney General,,DEM,Letitia A. James,164,140,24
Otsego,Oneonta City Ward 4 ,Attorney General,,DEM,Letitia A. James,183,171,12
Otsego,Oneonta City Ward 5 ,Attorney General,,DEM,Letitia A. James,227,213,14
Otsego,Oneonta City Ward 6 ,Attorney General,,DEM,Letitia A. James,253,225,28
Otsego,Oneonta City Ward 7 ,Attorney General,,DEM,Letitia A. James,154,140,14
Otsego,Oneonta City Ward 8 ,Attorney General,,DEM,Letitia A. James,205,180,25
Otsego,Burlington 1 ,Attorney General,,REP,Keith Wofford,267,258,9
Otsego,Butternuts 1 ,Attorney General,,REP,Keith Wofford,144,130,14
Otsego,Butternuts 2 ,Attorney General,,REP,Keith Wofford,230,214,16
Otsego,Cherry Valley 1 ,Attorney General,,REP,Keith Wofford,211,197,14
Otsego,Decatur 1 ,Attorney General,,REP,Keith Wofford,84,82,2
Otsego,Edmeston 1 ,Attorney General,,REP,Keith Wofford,332,318,14
Otsego,Exeter 1 ,Attorney General,,REP,Keith Wofford,181,172,9
Otsego,Hartwick 1 ,Attorney General,,REP,Keith Wofford,241,226,15
Otsego,Hartwick 2 ,Attorney General,,REP,Keith Wofford,151,142,9
Otsego,Laurens 1 ,Attorney General,,REP,Keith Wofford,183,174,9
Otsego,Laurens 2 ,Attorney General,,REP,Keith Wofford,219,207,12
Otsego,Maryland 1 ,Attorney General,,REP,Keith Wofford,171,161,10
Otsego,Maryland 2 ,Attorney General,,REP,Keith Wofford,258,243,15
Otsego,Middlefield 1 ,Attorney General,,REP,Keith Wofford,108,97,11
Otsego,Middlefield 2 ,Attorney General,,REP,Keith Wofford,223,211,12
Otsego,Milford 1 ,Attorney General,,REP,Keith Wofford,200,178,22
Otsego,Milford 2 ,Attorney General,,REP,Keith Wofford,344,320,24
Otsego,Morris 1 ,Attorney General,,REP,Keith Wofford,336,331,5
Otsego,New Lisbon 1 ,Attorney General,,REP,Keith Wofford,228,202,26
Otsego,Oneonta 1 ,Attorney General,,REP,Keith Wofford,255,220,35
Otsego,Oneonta 2 ,Attorney General,,REP,Keith Wofford,252,240,12
Otsego,Oneonta 3 ,Attorney General,,REP,Keith Wofford,147,141,6
Otsego,Oneonta 4 ,Attorney General,,REP,Keith Wofford,162,148,14
Otsego,Otego 1 ,Attorney General,,REP,Keith Wofford,276,259,17
Otsego,Otego 2 ,Attorney General,,REP,Keith Wofford,287,273,14
Otsego,Otsego 1 ,Attorney General,,REP,Keith Wofford,218,178,40
Otsego,Otsego 2 ,Attorney General,,REP,Keith Wofford,120,110,10
Otsego,Otsego 3 ,Attorney General,,REP,Keith Wofford,297,265,32
Otsego,Pittsfield 1 ,Attorney General,,REP,Keith Wofford,200,190,10
Otsego,Plainfield 1 ,Attorney General,,REP,Keith Wofford,192,185,7
Otsego,Richfield 1 ,Attorney General,,REP,Keith Wofford,187,169,18
Otsego,Richfield 2 ,Attorney General,,REP,Keith Wofford,285,258,27
Otsego,Roseboom 1 ,Attorney General,,REP,Keith Wofford,140,132,8
Otsego,Springfield 1 ,Attorney General,,REP,Keith Wofford,265,244,21
Otsego,Unadilla 1 ,Attorney General,,REP,Keith Wofford,216,204,12
Otsego,Unadilla 2 ,Attorney General,,REP,Keith Wofford,282,260,22
Otsego,Unadilla 3 ,Attorney General,,REP,Keith Wofford,134,129,5
Otsego,Westford 1 ,Attorney General,,REP,Keith Wofford,208,195,13
Otsego,Worcester 1 ,Attorney General,,REP,Keith Wofford,167,157,10
Otsego,Worcester 2 ,Attorney General,,REP,Keith Wofford,103,97,6
Otsego,Worcester 3 ,Attorney General,,REP,Keith Wofford,150,142,8
Otsego,Oneonta City Ward 1 ,Attorney General,,REP,Keith Wofford,162,146,16
Otsego,Oneonta City Ward 2 ,Attorney General,,REP,Keith Wofford,81,77,4
Otsego,Oneonta City Ward 3 ,Attorney General,,REP,Keith Wofford,44,38,6
Otsego,Oneonta City Ward 4 ,Attorney General,,REP,Keith Wofford,73,68,5
Otsego,Oneonta City Ward 5 ,Attorney General,,REP,Keith Wofford,146,133,13
Otsego,Oneonta City Ward 6 ,Attorney General,,REP,Keith Wofford,157,143,14
Otsego,Oneonta City Ward 7 ,Attorney General,,REP,Keith Wofford,59,50,9
Otsego,Oneonta City Ward 8 ,Attorney General,,REP,Keith Wofford,62,58,4
Otsego,Burlington 1 ,Attorney General,,CON,Keith Wofford,27,25,2
Otsego,Butternuts 1 ,Attorney General,,CON,Keith Wofford,12,9,3
Otsego,Butternuts 2 ,Attorney General,,CON,Keith Wofford,11,10,1
Otsego,Cherry Valley 1 ,Attorney General,,CON,Keith Wofford,24,22,2
Otsego,Decatur 1 ,Attorney General,,CON,Keith Wofford,14,13,1
Otsego,Edmeston 1 ,Attorney General,,CON,Keith Wofford,43,42,1
Otsego,Exeter 1 ,Attorney General,,CON,Keith Wofford,17,17,0
Otsego,Hartwick 1 ,Attorney General,,CON,Keith Wofford,42,39,3
Otsego,Hartwick 2 ,Attorney General,,CON,Keith Wofford,12,9,3
Otsego,Laurens 1 ,Attorney General,,CON,Keith Wofford,26,24,2
Otsego,Laurens 2 ,Attorney General,,CON,Keith Wofford,25,23,2
Otsego,Maryland 1 ,Attorney General,,CON,Keith Wofford,9,7,2
Otsego,Maryland 2 ,Attorney General,,CON,Keith Wofford,21,17,4
Otsego,Middlefield 1 ,Attorney General,,CON,Keith Wofford,13,12,1
Otsego,Middlefield 2 ,Attorney General,,CON,Keith Wofford,20,19,1
Otsego,Milford 1 ,Attorney General,,CON,Keith Wofford,19,17,2
Otsego,Milford 2 ,Attorney General,,CON,Keith Wofford,20,18,2
Otsego,Morris 1 ,Attorney General,,CON,Keith Wofford,20,20,0
Otsego,New Lisbon 1 ,Attorney General,,CON,Keith Wofford,37,33,4
Otsego,Oneonta 1 ,Attorney General,,CON,Keith Wofford,24,21,3
Otsego,Oneonta 2 ,Attorney General,,CON,Keith Wofford,20,18,2
Otsego,Oneonta 3 ,Attorney General,,CON,Keith Wofford,13,13,0
Otsego,Oneonta 4 ,Attorney General,,CON,Keith Wofford,16,14,2
Otsego,Otego 1 ,Attorney General,,CON,Keith Wofford,26,26,0
Otsego,Otego 2 ,Attorney General,,CON,Keith Wofford,37,33,4
Otsego,Otsego 1 ,Attorney General,,CON,Keith Wofford,26,21,5
Otsego,Otsego 2 ,Attorney General,,CON,Keith Wofford,11,8,3
Otsego,Otsego 3 ,Attorney General,,CON,Keith Wofford,36,34,2
Otsego,Pittsfield 1 ,Attorney General,,CON,Keith Wofford,13,13,0
Otsego,Plainfield 1 ,Attorney General,,CON,Keith Wofford,20,20,0
Otsego,Richfield 1 ,Attorney General,,CON,Keith Wofford,27,25,2
Otsego,Richfield 2 ,Attorney General,,CON,Keith Wofford,23,22,1
Otsego,Roseboom 1 ,Attorney General,,CON,Keith Wofford,9,9,0
Otsego,Springfield 1 ,Attorney General,,CON,Keith Wofford,31,26,5
Otsego,Unadilla 1 ,Attorney General,,CON,Keith Wofford,23,21,2
Otsego,Unadilla 2 ,Attorney General,,CON,Keith Wofford,17,17,0
Otsego,Unadilla 3 ,Attorney General,,CON,Keith Wofford,13,13,0
Otsego,Westford 1 ,Attorney General,,CON,Keith Wofford,25,25,0
Otsego,Worcester 1 ,Attorney General,,CON,Keith Wofford,28,26,2
Otsego,Worcester 2 ,Attorney General,,CON,Keith Wofford,14,12,2
Otsego,Worcester 3 ,Attorney General,,CON,Keith Wofford,18,17,1
Otsego,Oneonta City Ward 1 ,Attorney General,,CON,Keith Wofford,12,9,3
Otsego,Oneonta City Ward 2 ,Attorney General,,CON,Keith Wofford,14,12,2
Otsego,Oneonta City Ward 3 ,Attorney General,,CON,Keith Wofford,7,5,2
Otsego,Oneonta City Ward 4 ,Attorney General,,CON,Keith Wofford,3,3,0
Otsego,Oneonta City Ward 5 ,Attorney General,,CON,Keith Wofford,10,10,0
Otsego,Oneonta City Ward 6 ,Attorney General,,CON,Keith Wofford,10,8,2
Otsego,Oneonta City Ward 7 ,Attorney General,,CON,Keith Wofford,4,4,0
Otsego,Oneonta City Ward 8 ,Attorney General,,CON,Keith Wofford,5,5,0
Otsego,Burlington 1 ,Attorney General,,GRE,Michael Sussman,16,16,0
Otsego,Butternuts 1 ,Attorney General,,GRE,Michael Sussman,6,6,0
Otsego,Butternuts 2 ,Attorney General,,GRE,Michael Sussman,9,7,2
Otsego,Cherry Valley 1 ,Attorney General,,GRE,Michael Sussman,8,8,0
Otsego,Decatur 1 ,Attorney General,,GRE,Michael Sussman,0,0,0
Otsego,Edmeston 1 ,Attorney General,,GRE,Michael Sussman,7,7,0
Otsego,Exeter 1 ,Attorney General,,GRE,Michael Sussman,2,1,1
Otsego,Hartwick 1 ,Attorney General,,GRE,Michael Sussman,9,8,1
Otsego,Hartwick 2 ,Attorney General,,GRE,Michael Sussman,6,5,1
Otsego,Laurens 1 ,Attorney General,,GRE,Michael Sussman,1,1,0
Otsego,Laurens 2 ,Attorney General,,GRE,Michael Sussman,7,5,2
Otsego,Maryland 1 ,Attorney General,,GRE,Michael Sussman,2,2,0
Otsego,Maryland 2 ,Attorney General,,GRE,Michael Sussman,5,4,1
Otsego,Middlefield 1 ,Attorney General,,GRE,Michael Sussman,6,6,0
Otsego,Middlefield 2 ,Attorney General,,GRE,Michael Sussman,10,10,0
Otsego,Milford 1 ,Attorney General,,GRE,Michael Sussman,2,1,1
Otsego,Milford 2 ,Attorney General,,GRE,Michael Sussman,10,7,3
Otsego,Morris 1 ,Attorney General,,GRE,Michael Sussman,8,7,1
Otsego,New Lisbon 1 ,Attorney General,,GRE,Michael Sussman,9,9,0
Otsego,Oneonta 1 ,Attorney General,,GRE,Michael Sussman,5,5,0
Otsego,Oneonta 2 ,Attorney General,,GRE,Michael Sussman,3,3,0
Otsego,Oneonta 3 ,Attorney General,,GRE,Michael Sussman,3,3,0
Otsego,Oneonta 4 ,Attorney General,,GRE,Michael Sussman,5,5,0
Otsego,Otego 1 ,Attorney General,,GRE,Michael Sussman,5,5,0
Otsego,Otego 2 ,Attorney General,,GRE,Michael Sussman,11,11,0
Otsego,Otsego 1 ,Attorney General,,GRE,Michael Sussman,12,12,0
Otsego,Otsego 2 ,Attorney General,,GRE,Michael Sussman,5,5,0
Otsego,Otsego 3 ,Attorney General,,GRE,Michael Sussman,6,5,1
Otsego,Pittsfield 1 ,Attorney General,,GRE,Michael Sussman,4,3,1
Otsego,Plainfield 1 ,Attorney General,,GRE,Michael Sussman,5,5,0
Otsego,Richfield 1 ,Attorney General,,GRE,Michael Sussman,2,2,0
Otsego,Richfield 2 ,Attorney General,,GRE,Michael Sussman,5,5,0
Otsego,Roseboom 1 ,Attorney General,,GRE,Michael Sussman,6,4,2
Otsego,Springfield 1 ,Attorney General,,GRE,Michael Sussman,16,10,6
Otsego,Unadilla 1 ,Attorney General,,GRE,Michael Sussman,7,5,2
Otsego,Unadilla 2 ,Attorney General,,GRE,Michael Sussman,7,7,0
Otsego,Unadilla 3 ,Attorney General,,GRE,Michael Sussman,4,4,0
Otsego,Westford 1 ,Attorney General,,GRE,Michael Sussman,7,7,0
Otsego,Worcester 1 ,Attorney General,,GRE,Michael Sussman,6,4,2
Otsego,Worcester 2 ,Attorney General,,GRE,Michael Sussman,5,5,0
Otsego,Worcester 3 ,Attorney General,,GRE,Michael Sussman,1,0,1
Otsego,Oneonta City Ward 1 ,Attorney General,,GRE,Michael Sussman,4,4,0
Otsego,Oneonta City Ward 2 ,Attorney General,,GRE,Michael Sussman,4,4,0
Otsego,Oneonta City Ward 3 ,Attorney General,,GRE,Michael Sussman,9,9,0
Otsego,Oneonta City Ward 4 ,Attorney General,,GRE,Michael Sussman,5,5,0
Otsego,Oneonta City Ward 5 ,Attorney General,,GRE,Michael Sussman,9,9,0
Otsego,Oneonta City Ward 6 ,Attorney General,,GRE,Michael Sussman,6,6,0
Otsego,Oneonta City Ward 7 ,Attorney General,,GRE,Michael Sussman,5,5,0
Otsego,Oneonta City Ward 8 ,Attorney General,,GRE,Michael Sussman,6,6,0
Otsego,Burlington 1 ,Attorney General,,WOR,Letitia A. James,9,8,1
Otsego,Butternuts 1 ,Attorney General,,WOR,Letitia A. James,3,2,1
Otsego,Butternuts 2 ,Attorney General,,WOR,Letitia A. James,15,15,0
Otsego,Cherry Valley 1 ,Attorney General,,WOR,Letitia A. James,17,13,4
Otsego,Decatur 1 ,Attorney General,,WOR,Letitia A. James,0,0,0
Otsego,Edmeston 1 ,Attorney General,,WOR,Letitia A. James,2,2,0
Otsego,Exeter 1 ,Attorney General,,WOR,Letitia A. James,4,4,0
Otsego,Hartwick 1 ,Attorney General,,WOR,Letitia A. James,14,11,3
Otsego,Hartwick 2 ,Attorney General,,WOR,Letitia A. James,2,2,0
Otsego,Laurens 1 ,Attorney General,,WOR,Letitia A. James,4,4,0
Otsego,Laurens 2 ,Attorney General,,WOR,Letitia A. James,14,14,0
Otsego,Maryland 1 ,Attorney General,,WOR,Letitia A. James,8,8,0
Otsego,Maryland 2 ,Attorney General,,WOR,Letitia A. James,9,9,0
Otsego,Middlefield 1 ,Attorney General,,WOR,Letitia A. James,9,6,3
Otsego,Middlefield 2 ,Attorney General,,WOR,Letitia A. James,10,9,1
Otsego,Milford 1 ,Attorney General,,WOR,Letitia A. James,3,3,0
Otsego,Milford 2 ,Attorney General,,WOR,Letitia A. James,8,6,2
Otsego,Morris 1 ,Attorney General,,WOR,Letitia A. James,18,16,2
Otsego,New Lisbon 1 ,Attorney General,,WOR,Letitia A. James,6,6,0
Otsego,Oneonta 1 ,Attorney General,,WOR,Letitia A. James,8,8,0
Otsego,Oneonta 2 ,Attorney General,,WOR,Letitia A. James,8,5,3
Otsego,Oneonta 3 ,Attorney General,,WOR,Letitia A. James,10,10,0
Otsego,Oneonta 4 ,Attorney General,,WOR,Letitia A. James,6,6,0
Otsego,Otego 1 ,Attorney General,,WOR,Letitia A. James,8,7,1
Otsego,Otego 2 ,Attorney General,,WOR,Letitia A. James,13,12,1
Otsego,Otsego 1 ,Attorney General,,WOR,Letitia A. James,21,21,0
Otsego,Otsego 2 ,Attorney General,,WOR,Letitia A. James,13,12,1
Otsego,Otsego 3 ,Attorney General,,WOR,Letitia A. James,10,9,1
Otsego,Pittsfield 1 ,Attorney General,,WOR,Letitia A. James,5,5,0
Otsego,Plainfield 1 ,Attorney General,,WOR,Letitia A. James,4,4,0
Otsego,Richfield 1 ,Attorney General,,WOR,Letitia A. James,6,6,0
Otsego,Richfield 2 ,Attorney General,,WOR,Letitia A. James,3,3,0
Otsego,Roseboom 1 ,Attorney General,,WOR,Letitia A. James,6,2,4
Otsego,Springfield 1 ,Attorney General,,WOR,Letitia A. James,12,10,2
Otsego,Unadilla 1 ,Attorney General,,WOR,Letitia A. James,6,6,0
Otsego,Unadilla 2 ,Attorney General,,WOR,Letitia A. James,13,12,1
Otsego,Unadilla 3 ,Attorney General,,WOR,Letitia A. James,3,3,0
Otsego,Westford 1 ,Attorney General,,WOR,Letitia A. James,2,1,1
Otsego,Worcester 1 ,Attorney General,,WOR,Letitia A. James,2,2,0
Otsego,Worcester 2 ,Attorney General,,WOR,Letitia A. James,4,4,0
Otsego,Worcester 3 ,Attorney General,,WOR,Letitia A. James,4,4,0
Otsego,Oneonta City Ward 1 ,Attorney General,,WOR,Letitia A. James,17,16,1
Otsego,Oneonta City Ward 2 ,Attorney General,,WOR,Letitia A. James,17,15,2
Otsego,Oneonta City Ward 3 ,Attorney General,,WOR,Letitia A. James,9,8,1
Otsego,Oneonta City Ward 4 ,Attorney General,,WOR,Letitia A. James,12,11,1
Otsego,Oneonta City Ward 5 ,Attorney General,,WOR,Letitia A. James,9,9,0
Otsego,Oneonta City Ward 6 ,Attorney General,,WOR,Letitia A. James,12,11,1
Otsego,Oneonta City Ward 7 ,Attorney General,,WOR,Letitia A. James,9,8,1
Otsego,Oneonta City Ward 8 ,Attorney General,,WOR,Letitia A. James,13,10,3
Otsego,Burlington 1 ,Attorney General,,IND,Letitia A. James,5,5,0
Otsego,Butternuts 1 ,Attorney General,,IND,Letitia A. James,3,3,0
Otsego,Butternuts 2 ,Attorney General,,IND,Letitia A. James,6,6,0
Otsego,Cherry Valley 1 ,Attorney General,,IND,Letitia A. James,11,11,0
Otsego,Decatur 1 ,Attorney General,,IND,Letitia A. James,3,3,0
Otsego,Edmeston 1 ,Attorney General,,IND,Letitia A. James,3,3,0
Otsego,Exeter 1 ,Attorney General,,IND,Letitia A. James,3,3,0
Otsego,Hartwick 1 ,Attorney General,,IND,Letitia A. James,13,12,1
Otsego,Hartwick 2 ,Attorney General,,IND,Letitia A. James,3,3,0
Otsego,Laurens 1 ,Attorney General,,IND,Letitia A. James,12,12,0
Otsego,Laurens 2 ,Attorney General,,IND,Letitia A. James,14,13,1
Otsego,Maryland 1 ,Attorney General,,IND,Letitia A. James,4,4,0
Otsego,Maryland 2 ,Attorney General,,IND,Letitia A. James,6,6,0
Otsego,Middlefield 1 ,Attorney General,,IND,Letitia A. James,7,7,0
Otsego,Middlefield 2 ,Attorney General,,IND,Letitia A. James,7,7,0
Otsego,Milford 1 ,Attorney General,,IND,Letitia A. James,5,5,0
Otsego,Milford 2 ,Attorney General,,IND,Letitia A. James,19,18,1
Otsego,Morris 1 ,Attorney General,,IND,Letitia A. James,8,8,0
Otsego,New Lisbon 1 ,Attorney General,,IND,Letitia A. James,9,9,0
