county,precinct,office,district,party,candidate,votes,public_counter_votes,emergency_votes,absentee_military_votes,federal_votes,affidavit_votes
Bronx,065/82,State Senate,36,Democratic,Que English,11,182,0,1,1,2
Bronx,065/82,State Senate,36,Democratic,Edward A. Mulraine,30,182,0,1,1,2
Bronx,065/82,State Senate,36,Democratic,Alvin Ponder,26,182,0,1,1,2
Bronx,065/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,11,182,0,1,1,2
Bronx,065/83,State Senate,36,Democratic,Jamaal T. Bailey,20,34,0,4,0
Bronx,065/83,State Senate,36,Democratic,Que English,2,34,0,4,0
Bronx,065/83,State Senate,36,Democratic,Edward A. Mulraine,3,34,0,4,0
Bronx,065/83,State Senate,36,Democratic,Alvin Ponder,3,34,0,4,0
Bronx,065/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,10,34,0,4,0
Bronx,036/83,State Senate,36,Democratic,Jamaal T. Bailey,23,29,0,6,0
Bronx,036/83,State Senate,36,Democratic,Que English,0,29,0,6,0
Bronx,036/83,State Senate,36,Democratic,Edward A. Mulraine,2,29,0,6,0
Bronx,036/83,State Senate,36,Democratic,Alvin Ponder,2,29,0,6,0
Bronx,036/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,8,29,0,6,0
Bronx,079/80,State Senate,36,Democratic,Jamaal T. Bailey,24,35,0,0,1,1
Bronx,079/80,State Senate,36,Democratic,Que English,0,35,0,0,1,1
Bronx,079/80,State Senate,36,Democratic,Edward A. Mulraine,3,35,0,0,1,1
Bronx,079/80,State Senate,36,Democratic,Alvin Ponder,1,35,0,0,1,1
Bronx,079/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,7,35,0,0,1,1
Bronx,079/83,State Senate,36,Democratic,Jamaal T. Bailey,53,86,0,5,0
Bronx,079/83,State Senate,36,Democratic,Que English,8,86,0,5,0
Bronx,079/83,State Senate,36,Democratic,Edward A. Mulraine,14,86,0,5,0
Bronx,079/83,State Senate,36,Democratic,Alvin Ponder,6,86,0,5,0
Bronx,079/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,86,0,5,0
Bronx,079/82,State Senate,36,Democratic,Jamaal T. Bailey,70,109,0,3,0
Bronx,079/82,State Senate,36,Democratic,Que English,8,109,0,3,0
Bronx,079/82,State Senate,36,Democratic,Edward A. Mulraine,11,109,0,3,0
Bronx,079/82,State Senate,36,Democratic,Alvin Ponder,12,109,0,3,0
Bronx,079/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,109,0,3,0
Bronx,037/83,State Senate,36,Democratic,Jamaal T. Bailey,20,41,0,0,1
Bronx,037/83,State Senate,36,Democratic,Que English,2,41,0,0,1
Bronx,037/83,State Senate,36,Democratic,Edward A. Mulraine,2,41,0,0,1
Bronx,037/83,State Senate,36,Democratic,Alvin Ponder,7,41,0,0,1
Bronx,037/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,11,41,0,0,1
Bronx,028/83,State Senate,36,Democratic,Jamaal T. Bailey,84,127,0,4,0
Bronx,028/83,State Senate,36,Democratic,Que English,2,127,0,4,0
Bronx,028/83,State Senate,36,Democratic,Edward A. Mulraine,18,127,0,4,0
Bronx,028/83,State Senate,36,Democratic,Alvin Ponder,9,127,0,4,0
Bronx,028/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,17,127,0,4,0
Bronx,034/83,State Senate,36,Democratic,Jamaal T. Bailey,59,87,0,5,1,1
Bronx,034/83,State Senate,36,Democratic,Que English,3,87,0,5,1,1
Bronx,034/83,State Senate,36,Democratic,Edward A. Mulraine,16,87,0,5,1,1
Bronx,034/83,State Senate,36,Democratic,Alvin Ponder,3,87,0,5,1,1
Bronx,034/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,10,87,0,5,1,1
Bronx,006/83,State Senate,36,Democratic,Jamaal T. Bailey,38,62,0,0,0,1
Bronx,006/83,State Senate,36,Democratic,Que English,7,62,0,0,0,1
Bronx,006/83,State Senate,36,Democratic,Edward A. Mulraine,3,62,0,0,0,1
Bronx,006/83,State Senate,36,Democratic,Alvin Ponder,1,62,0,0,0,1
Bronx,006/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,12,62,0,0,0,1
Bronx,009/83,State Senate,36,Democratic,Jamaal T. Bailey,34,55,0,2,0
Bronx,009/83,State Senate,36,Democratic,Que English,4,55,0,2,0
Bronx,009/83,State Senate,36,Democratic,Edward A. Mulraine,7,55,0,2,0
Bronx,009/83,State Senate,36,Democratic,Alvin Ponder,5,55,0,2,0
Bronx,009/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,7,55,0,2,0
Bronx,087/80,State Senate,36,Democratic,Jamaal T. Bailey,18,27,0,2,2
Bronx,087/80,State Senate,36,Democratic,Que English,1,27,0,2,2
Bronx,087/80,State Senate,36,Democratic,Edward A. Mulraine,3,27,0,2,2
Bronx,087/80,State Senate,36,Democratic,Alvin Ponder,1,27,0,2,2
Bronx,087/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,8,27,0,2,2
Bronx,033/78,State Senate,36,Democratic,Jamaal T. Bailey,37,72,0,2,2
Bronx,033/78,State Senate,36,Democratic,Que English,4,72,0,2,2
Bronx,033/78,State Senate,36,Democratic,Edward A. Mulraine,10,72,0,2,2
Bronx,033/78,State Senate,36,Democratic,Alvin Ponder,4,72,0,2,2
Bronx,033/78,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,17,72,0,2,2
Bronx,087/82,State Senate,36,Democratic,Jamaal T. Bailey,61,83,0,7,0
Bronx,087/82,State Senate,36,Democratic,Que English,3,83,0,7,0
Bronx,087/82,State Senate,36,Democratic,Edward A. Mulraine,9,83,0,7,0
Bronx,087/82,State Senate,36,Democratic,Alvin Ponder,12,83,0,7,0
Bronx,087/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,83,0,7,0
Bronx,057/80,State Senate,36,Democratic,Jamaal T. Bailey,10,16,0,0,0
Bronx,057/80,State Senate,36,Democratic,Que English,1,16,0,0,0
Bronx,057/80,State Senate,36,Democratic,Edward A. Mulraine,0,16,0,0,0
Bronx,057/80,State Senate,36,Democratic,Alvin Ponder,1,16,0,0,0
Bronx,057/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,4,16,0,0,0
Bronx,057/83,State Senate,36,Democratic,Jamaal T. Bailey,51,72,0,3,1
Bronx,057/83,State Senate,36,Democratic,Que English,3,72,0,3,1
Bronx,057/83,State Senate,36,Democratic,Edward A. Mulraine,9,72,0,3,1
Bronx,057/83,State Senate,36,Democratic,Alvin Ponder,7,72,0,3,1
Bronx,057/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,72,0,3,1
Bronx,034/78,State Senate,36,Democratic,Jamaal T. Bailey,19,52,0,1,0
Bronx,034/78,State Senate,36,Democratic,Que English,3,52,0,1,0
Bronx,034/78,State Senate,36,Democratic,Edward A. Mulraine,4,52,0,1,0
Bronx,034/78,State Senate,36,Democratic,Alvin Ponder,4,52,0,1,0
Bronx,034/78,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,17,52,0,1,0
Bronx,021/81,State Senate,36,Democratic,Jamaal T. Bailey,29,38,0,2,0
Bronx,021/81,State Senate,36,Democratic,Que English,3,38,0,2,0
Bronx,021/81,State Senate,36,Democratic,Edward A. Mulraine,3,38,0,2,0
Bronx,021/81,State Senate,36,Democratic,Alvin Ponder,1,38,0,2,0
Bronx,021/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,4,38,0,2,0
Bronx,021/83,State Senate,36,Democratic,Jamaal T. Bailey,40,65,0,1,0
Bronx,021/83,State Senate,36,Democratic,Que English,3,65,0,1,0
Bronx,021/83,State Senate,36,Democratic,Edward A. Mulraine,5,65,0,1,0
Bronx,021/83,State Senate,36,Democratic,Alvin Ponder,9,65,0,1,0
Bronx,021/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,65,0,1,0
Bronx,098/81,State Senate,36,Democratic,Jamaal T. Bailey,34,49,0,2,1,1
Bronx,098/81,State Senate,36,Democratic,Que English,5,49,0,2,1,1
Bronx,098/81,State Senate,36,Democratic,Edward A. Mulraine,2,49,0,2,1,1
Bronx,098/81,State Senate,36,Democratic,Alvin Ponder,3,49,0,2,1,1
Bronx,098/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,7,49,0,2,1,1
Bronx,098/82,State Senate,36,Democratic,Jamaal T. Bailey,79,132,0,1,0
Bronx,098/82,State Senate,36,Democratic,Que English,10,132,0,1,0
Bronx,098/82,State Senate,36,Democratic,Edward A. Mulraine,15,132,0,1,0
Bronx,098/82,State Senate,36,Democratic,Alvin Ponder,15,132,0,1,0
Bronx,098/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,14,132,0,1,0
Bronx,005/83,State Senate,36,Democratic,Jamaal T. Bailey,6,8,0,0,0
Bronx,005/83,State Senate,36,Democratic,Que English,0,8,0,0,0
Bronx,005/83,State Senate,36,Democratic,Edward A. Mulraine,0,8,0,0,0
Bronx,005/83,State Senate,36,Democratic,Alvin Ponder,0,8,0,0,0
Bronx,005/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,2,8,0,0,0
Bronx,054/80,State Senate,36,Democratic,Jamaal T. Bailey,5,12,0,0,0
Bronx,054/80,State Senate,36,Democratic,Que English,2,12,0,0,0
Bronx,054/80,State Senate,36,Democratic,Edward A. Mulraine,3,12,0,0,0
Bronx,054/80,State Senate,36,Democratic,Alvin Ponder,0,12,0,0,0
Bronx,054/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,2,12,0,0,0
Bronx,054/82,State Senate,36,Democratic,Jamaal T. Bailey,2,6,0,0,0
Bronx,054/82,State Senate,36,Democratic,Que English,0,6,0,0,0
Bronx,054/82,State Senate,36,Democratic,Edward A. Mulraine,2,6,0,0,0
Bronx,054/82,State Senate,36,Democratic,Alvin Ponder,0,6,0,0,0
Bronx,054/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,2,6,0,0,0
Bronx,054/83,State Senate,36,Democratic,Jamaal T. Bailey,20,35,0,4,0
Bronx,054/83,State Senate,36,Democratic,Que English,3,35,0,4,0
Bronx,054/83,State Senate,36,Democratic,Edward A. Mulraine,7,35,0,4,0
Bronx,054/83,State Senate,36,Democratic,Alvin Ponder,2,35,0,4,0
Bronx,054/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,7,35,0,4,0
Bronx,030/83,State Senate,36,Democratic,Jamaal T. Bailey,53,69,0,20,0
Bronx,030/83,State Senate,36,Democratic,Que English,7,69,0,20,0
Bronx,030/83,State Senate,36,Democratic,Edward A. Mulraine,13,69,0,20,0
Bronx,030/83,State Senate,36,Democratic,Alvin Ponder,3,69,0,20,0
Bronx,030/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,13,69,0,20,0
Bronx,065/80,State Senate,36,Democratic,Jamaal T. Bailey,126,208,0,2,1
Bronx,065/80,State Senate,36,Democratic,Que English,46,208,0,2,1
Bronx,065/80,State Senate,36,Democratic,Edward A. Mulraine,20,208,0,2,1
Bronx,065/80,State Senate,36,Democratic,Alvin Ponder,5,208,0,2,1
Bronx,065/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,14,208,0,2,1
Bronx,060/83,State Senate,36,Democratic,Jamaal T. Bailey,18,27,0,0,0
Bronx,060/83,State Senate,36,Democratic,Que English,1,27,0,0,0
Bronx,060/83,State Senate,36,Democratic,Edward A. Mulraine,6,27,0,0,0
Bronx,060/83,State Senate,36,Democratic,Alvin Ponder,0,27,0,0,0
Bronx,060/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,2,27,0,0,0
Bronx,022/83,State Senate,36,Democratic,Jamaal T. Bailey,43,65,0,2,0
Bronx,022/83,State Senate,36,Democratic,Que English,2,65,0,2,0
Bronx,022/83,State Senate,36,Democratic,Edward A. Mulraine,4,65,0,2,0
Bronx,022/83,State Senate,36,Democratic,Alvin Ponder,3,65,0,2,0
Bronx,022/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,14,65,0,2,0
Bronx,081/83,State Senate,36,Democratic,Jamaal T. Bailey,50,82,0,3,0
Bronx,081/83,State Senate,36,Democratic,Que English,16,82,0,3,0
Bronx,081/83,State Senate,36,Democratic,Edward A. Mulraine,4,82,0,3,0
Bronx,081/83,State Senate,36,Democratic,Alvin Ponder,5,82,0,3,0
Bronx,081/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,10,82,0,3,0
Bronx,060/80,State Senate,36,Democratic,Jamaal T. Bailey,40,67,0,7,0
Bronx,060/80,State Senate,36,Democratic,Que English,4,67,0,7,0
Bronx,060/80,State Senate,36,Democratic,Edward A. Mulraine,6,67,0,7,0
Bronx,060/80,State Senate,36,Democratic,Alvin Ponder,3,67,0,7,0
Bronx,060/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,19,67,0,7,0
Bronx,074/82,State Senate,36,Democratic,Jamaal T. Bailey,45,85,0,1,0
Bronx,074/82,State Senate,36,Democratic,Que English,7,85,0,1,0
Bronx,074/82,State Senate,36,Democratic,Edward A. Mulraine,4,85,0,1,0
Bronx,074/82,State Senate,36,Democratic,Alvin Ponder,10,85,0,1,0
Bronx,074/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,19,85,0,1,0
Bronx,074/83,State Senate,36,Democratic,Jamaal T. Bailey,40,71,0,4,0,1
Bronx,074/83,State Senate,36,Democratic,Que English,8,71,0,4,0,1
Bronx,074/83,State Senate,36,Democratic,Edward A. Mulraine,7,71,0,4,0,1
Bronx,074/83,State Senate,36,Democratic,Alvin Ponder,8,71,0,4,0,1
Bronx,074/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,11,71,0,4,0,1
Bronx,074/80,State Senate,36,Democratic,Jamaal T. Bailey,82,118,0,3,1
Bronx,074/80,State Senate,36,Democratic,Que English,5,118,0,3,1
Bronx,074/80,State Senate,36,Democratic,Edward A. Mulraine,6,118,0,3,1
Bronx,074/80,State Senate,36,Democratic,Alvin Ponder,3,118,0,3,1
Bronx,074/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,25,118,0,3,1
Bronx,071/80,State Senate,36,Democratic,Jamaal T. Bailey,32,44,0,1,0
Bronx,071/80,State Senate,36,Democratic,Que English,3,44,0,1,0
Bronx,071/80,State Senate,36,Democratic,Edward A. Mulraine,2,44,0,1,0
Bronx,071/80,State Senate,36,Democratic,Alvin Ponder,1,44,0,1,0
Bronx,071/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,6,44,0,1,0
Bronx,071/83,State Senate,36,Democratic,Jamaal T. Bailey,54,75,0,2,0
Bronx,071/83,State Senate,36,Democratic,Que English,7,75,0,2,0
Bronx,071/83,State Senate,36,Democratic,Edward A. Mulraine,8,75,0,2,0
Bronx,071/83,State Senate,36,Democratic,Alvin Ponder,5,75,0,2,0
Bronx,071/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,2,75,0,2,0
Bronx,071/82,State Senate,36,Democratic,Jamaal T. Bailey,48,97,0,4,1
Bronx,071/82,State Senate,36,Democratic,Que English,12,97,0,4,1
Bronx,071/82,State Senate,36,Democratic,Edward A. Mulraine,15,97,0,4,1
Bronx,071/82,State Senate,36,Democratic,Alvin Ponder,14,97,0,4,1
Bronx,071/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,13,97,0,4,1
Bronx,110/82,State Senate,36,Democratic,Jamaal T. Bailey,0,0,0,0,0
Bronx,110/82,State Senate,36,Democratic,Que English,0,0,0,0,0
Bronx,110/82,State Senate,36,Democratic,Edward A. Mulraine,0,0,0,0,0
Bronx,110/82,State Senate,36,Democratic,Alvin Ponder,0,0,0,0,0
Bronx,110/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,0,0,0,0,0
Bronx,075/83,State Senate,36,Democratic,Jamaal T. Bailey,44,71,0,6,0
Bronx,075/83,State Senate,36,Democratic,Que English,4,71,0,6,0
Bronx,075/83,State Senate,36,Democratic,Edward A. Mulraine,14,71,0,6,0
Bronx,075/83,State Senate,36,Democratic,Alvin Ponder,3,71,0,6,0
Bronx,075/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,11,71,0,6,0
Bronx,086/83,State Senate,36,Democratic,Jamaal T. Bailey,12,26,0,0,1
Bronx,086/83,State Senate,36,Democratic,Que English,4,26,0,0,1
Bronx,086/83,State Senate,36,Democratic,Edward A. Mulraine,3,26,0,0,1
Bronx,086/83,State Senate,36,Democratic,Alvin Ponder,3,26,0,0,1
Bronx,086/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,26,0,0,1
Bronx,086/82,State Senate,36,Democratic,Jamaal T. Bailey,50,77,0,9,0
Bronx,086/82,State Senate,36,Democratic,Que English,4,77,0,9,0
Bronx,086/82,State Senate,36,Democratic,Edward A. Mulraine,9,77,0,9,0
Bronx,086/82,State Senate,36,Democratic,Alvin Ponder,17,77,0,9,0
Bronx,086/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,6,77,0,9,0
Bronx,008/83,State Senate,36,Democratic,Jamaal T. Bailey,29,45,0,4,1
Bronx,008/83,State Senate,36,Democratic,Que English,2,45,0,4,1
Bronx,008/83,State Senate,36,Democratic,Edward A. Mulraine,4,45,0,4,1
Bronx,008/83,State Senate,36,Democratic,Alvin Ponder,2,45,0,4,1
Bronx,008/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,13,45,0,4,1
Bronx,086/80,State Senate,36,Democratic,Jamaal T. Bailey,31,53,0,1,2,1
Bronx,086/80,State Senate,36,Democratic,Que English,2,53,0,1,2,1
Bronx,086/80,State Senate,36,Democratic,Edward A. Mulraine,4,53,0,1,2,1
Bronx,086/80,State Senate,36,Democratic,Alvin Ponder,2,53,0,1,2,1
Bronx,086/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,14,53,0,1,2,1
Bronx,085/82,State Senate,36,Democratic,Jamaal T. Bailey,44,74,0,4,0
Bronx,085/82,State Senate,36,Democratic,Que English,0,74,0,4,0
Bronx,085/82,State Senate,36,Democratic,Edward A. Mulraine,13,74,0,4,0
Bronx,085/82,State Senate,36,Democratic,Alvin Ponder,11,74,0,4,0
Bronx,085/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,10,74,0,4,0
Bronx,085/83,State Senate,36,Democratic,Jamaal T. Bailey,14,27,0,2,0
Bronx,085/83,State Senate,36,Democratic,Que English,5,27,0,2,0
Bronx,085/83,State Senate,36,Democratic,Edward A. Mulraine,1,27,0,2,0
Bronx,085/83,State Senate,36,Democratic,Alvin Ponder,4,27,0,2,0
Bronx,085/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,27,0,2,0
Bronx,085/80,State Senate,36,Democratic,Jamaal T. Bailey,23,51,0,0,0
Bronx,085/80,State Senate,36,Democratic,Que English,2,51,0,0,0
Bronx,085/80,State Senate,36,Democratic,Edward A. Mulraine,3,51,0,0,0
Bronx,085/80,State Senate,36,Democratic,Alvin Ponder,0,51,0,0,0
Bronx,085/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,21,51,0,0,0
Bronx,058/80,State Senate,36,Democratic,Jamaal T. Bailey,22,28,0,0,2
Bronx,058/80,State Senate,36,Democratic,Que English,1,28,0,0,2
Bronx,058/80,State Senate,36,Democratic,Edward A. Mulraine,0,28,0,0,2
Bronx,058/80,State Senate,36,Democratic,Alvin Ponder,4,28,0,0,2
Bronx,058/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,3,28,0,0,2
Bronx,058/83,State Senate,36,Democratic,Jamaal T. Bailey,22,39,0,3,0
Bronx,058/83,State Senate,36,Democratic,Que English,5,39,0,3,0
Bronx,058/83,State Senate,36,Democratic,Edward A. Mulraine,5,39,0,3,0
Bronx,058/83,State Senate,36,Democratic,Alvin Ponder,0,39,0,3,0
Bronx,058/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,39,0,3,0
Bronx,035/83,State Senate,36,Democratic,Jamaal T. Bailey,24,36,0,2,0,1
Bronx,035/83,State Senate,36,Democratic,Que English,2,36,0,2,0,1
Bronx,035/83,State Senate,36,Democratic,Edward A. Mulraine,4,36,0,2,0,1
Bronx,035/83,State Senate,36,Democratic,Alvin Ponder,3,36,0,2,0,1
Bronx,035/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,4,36,0,2,0,1
Bronx,001/83,State Senate,36,Democratic,Jamaal T. Bailey,58,83,0,2,1
Bronx,001/83,State Senate,36,Democratic,Que English,7,83,0,2,1
Bronx,001/83,State Senate,36,Democratic,Edward A. Mulraine,8,83,0,2,1
Bronx,001/83,State Senate,36,Democratic,Alvin Ponder,2,83,0,2,1
Bronx,001/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,11,83,0,2,1
Bronx,004/83,State Senate,36,Democratic,Jamaal T. Bailey,22,27,0,3,0
Bronx,004/83,State Senate,36,Democratic,Que English,2,27,0,3,0
Bronx,004/83,State Senate,36,Democratic,Edward A. Mulraine,0,27,0,3,0
Bronx,004/83,State Senate,36,Democratic,Alvin Ponder,3,27,0,3,0
Bronx,004/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,3,27,0,3,0
Bronx,043/83,State Senate,36,Democratic,Jamaal T. Bailey,36,49,0,2,0
Bronx,043/83,State Senate,36,Democratic,Que English,3,49,0,2,0
Bronx,043/83,State Senate,36,Democratic,Edward A. Mulraine,3,49,0,2,0
Bronx,043/83,State Senate,36,Democratic,Alvin Ponder,2,49,0,2,0
Bronx,043/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,4,49,0,2,0
Bronx,070/82,State Senate,36,Democratic,Jamaal T. Bailey,31,71,0,3,1
Bronx,070/82,State Senate,36,Democratic,Que English,10,71,0,3,1
Bronx,070/82,State Senate,36,Democratic,Edward A. Mulraine,13,71,0,3,1
Bronx,070/82,State Senate,36,Democratic,Alvin Ponder,5,71,0,3,1
Bronx,070/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,16,71,0,3,1
Bronx,099/82,State Senate,36,Democratic,Jamaal T. Bailey,85,125,0,2,0
Bronx,099/82,State Senate,36,Democratic,Que English,3,125,0,2,0
Bronx,099/82,State Senate,36,Democratic,Edward A. Mulraine,19,125,0,2,0
Bronx,099/82,State Senate,36,Democratic,Alvin Ponder,8,125,0,2,0
Bronx,099/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,12,125,0,2,0
Bronx,099/81,State Senate,36,Democratic,Jamaal T. Bailey,14,22,0,1,0
Bronx,099/81,State Senate,36,Democratic,Que English,2,22,0,1,0
Bronx,099/81,State Senate,36,Democratic,Edward A. Mulraine,0,22,0,1,0
Bronx,099/81,State Senate,36,Democratic,Alvin Ponder,1,22,0,1,0
Bronx,099/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,6,22,0,1,0
Bronx,083/80,State Senate,36,Democratic,Jamaal T. Bailey,32,54,0,4,0
Bronx,083/80,State Senate,36,Democratic,Que English,2,54,0,4,0
Bronx,083/80,State Senate,36,Democratic,Edward A. Mulraine,3,54,0,4,0
Bronx,083/80,State Senate,36,Democratic,Alvin Ponder,1,54,0,4,0
Bronx,083/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,18,54,0,4,0
Bronx,083/82,State Senate,36,Democratic,Jamaal T. Bailey,14,15,0,3,0
Bronx,083/82,State Senate,36,Democratic,Que English,0,15,0,3,0
Bronx,083/82,State Senate,36,Democratic,Edward A. Mulraine,3,15,0,3,0
Bronx,083/82,State Senate,36,Democratic,Alvin Ponder,1,15,0,3,0
Bronx,083/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,0,15,0,3,0
Bronx,076/83,State Senate,36,Democratic,Jamaal T. Bailey,31,62,0,3,0
Bronx,076/83,State Senate,36,Democratic,Que English,3,62,0,3,0
Bronx,076/83,State Senate,36,Democratic,Edward A. Mulraine,15,62,0,3,0
Bronx,076/83,State Senate,36,Democratic,Alvin Ponder,2,62,0,3,0
Bronx,076/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,14,62,0,3,0
Bronx,024/83,State Senate,36,Democratic,Jamaal T. Bailey,19,26,0,3,0
Bronx,024/83,State Senate,36,Democratic,Que English,2,26,0,3,0
Bronx,024/83,State Senate,36,Democratic,Edward A. Mulraine,2,26,0,3,0
Bronx,024/83,State Senate,36,Democratic,Alvin Ponder,3,26,0,3,0
Bronx,024/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,3,26,0,3,0
Bronx,031/83,State Senate,36,Democratic,Jamaal T. Bailey,79,100,0,3,0
Bronx,031/83,State Senate,36,Democratic,Que English,10,100,0,3,0
Bronx,031/83,State Senate,36,Democratic,Edward A. Mulraine,6,100,0,3,0
Bronx,031/83,State Senate,36,Democratic,Alvin Ponder,1,100,0,3,0
Bronx,031/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,6,100,0,3,0
Bronx,073/83,State Senate,36,Democratic,Jamaal T. Bailey,70,97,0,3,0
Bronx,073/83,State Senate,36,Democratic,Que English,8,97,0,3,0
Bronx,073/83,State Senate,36,Democratic,Edward A. Mulraine,7,97,0,3,0
Bronx,073/83,State Senate,36,Democratic,Alvin Ponder,6,97,0,3,0
Bronx,073/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,97,0,3,0
Bronx,073/82,State Senate,36,Democratic,Jamaal T. Bailey,40,87,0,0,0
Bronx,073/82,State Senate,36,Democratic,Que English,9,87,0,0,0
Bronx,073/82,State Senate,36,Democratic,Edward A. Mulraine,7,87,0,0,0
Bronx,073/82,State Senate,36,Democratic,Alvin Ponder,15,87,0,0,0
Bronx,073/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,16,87,0,0,0
Bronx,039/83,State Senate,36,Democratic,Jamaal T. Bailey,32,49,0,1,1
Bronx,039/83,State Senate,36,Democratic,Que English,3,49,0,1,1
Bronx,039/83,State Senate,36,Democratic,Edward A. Mulraine,6,49,0,1,1
Bronx,039/83,State Senate,36,Democratic,Alvin Ponder,5,49,0,1,1
Bronx,039/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,4,49,0,1,1
Bronx,073/80,State Senate,36,Democratic,Jamaal T. Bailey,18,24,0,3,0
Bronx,073/80,State Senate,36,Democratic,Que English,0,24,0,3,0
Bronx,073/80,State Senate,36,Democratic,Edward A. Mulraine,3,24,0,3,0
Bronx,073/80,State Senate,36,Democratic,Alvin Ponder,2,24,0,3,0
Bronx,073/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,4,24,0,3,0
Bronx,025/83,State Senate,36,Democratic,Jamaal T. Bailey,47,62,0,0,1
Bronx,025/83,State Senate,36,Democratic,Que English,2,62,0,0,1
Bronx,025/83,State Senate,36,Democratic,Edward A. Mulraine,4,62,0,0,1
Bronx,025/83,State Senate,36,Democratic,Alvin Ponder,5,62,0,0,1
Bronx,025/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,62,0,0,1
Bronx,007/83,State Senate,36,Democratic,Jamaal T. Bailey,64,79,0,3,0
Bronx,007/83,State Senate,36,Democratic,Que English,4,79,0,3,0
Bronx,007/83,State Senate,36,Democratic,Edward A. Mulraine,4,79,0,3,0
Bronx,007/83,State Senate,36,Democratic,Alvin Ponder,1,79,0,3,0
Bronx,007/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,79,0,3,0
Bronx,076/80,State Senate,36,Democratic,Jamaal T. Bailey,46,70,0,1,1
Bronx,076/80,State Senate,36,Democratic,Que English,3,70,0,1,1
Bronx,076/80,State Senate,36,Democratic,Edward A. Mulraine,8,70,0,1,1
Bronx,076/80,State Senate,36,Democratic,Alvin Ponder,1,70,0,1,1
