county,precinct,office,district,party,candidate,votes,election_day,absentee
Ulster,Wawarsing 2,President,,,Write-ins,0,0,0
Ulster,Wawarsing 3,President,,DEM,Joseph R. Biden / Kamala D. Harris,297,236,61
Ulster,Wawarsing 3,President,,REP,Donald J. Trump / Michael R. Pence,153,141,12
Ulster,Wawarsing 3,President,,CON,Donald J. Trump / Michael R. Pence,13,12,1
Ulster,Wawarsing 3,President,,WOR,Joseph R. Biden / Kamala D. Harris,13,11,2
Ulster,Wawarsing 3,President,,GRE,Howie Hawkins / Angela Nicole Walker,2,2,0
Ulster,Wawarsing 3,President,,LBT,Jo Jorgensen / Jeremy Cohen,8,8,0
Ulster,Wawarsing 3,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Wawarsing 3,President,,,Blanks,2,1,1
Ulster,Wawarsing 3,President,,,Voids,1,0,1
Ulster,Wawarsing 3,President,,,Write-ins,0,0,0
Ulster,Wawarsing 4,President,,DEM,Joseph R. Biden / Kamala D. Harris,198,156,42
Ulster,Wawarsing 4,President,,REP,Donald J. Trump / Michael R. Pence,126,113,13
Ulster,Wawarsing 4,President,,CON,Donald J. Trump / Michael R. Pence,14,14,0
Ulster,Wawarsing 4,President,,WOR,Joseph R. Biden / Kamala D. Harris,9,9,0
Ulster,Wawarsing 4,President,,GRE,Howie Hawkins / Angela Nicole Walker,1,1,0
Ulster,Wawarsing 4,President,,LBT,Jo Jorgensen / Jeremy Cohen,5,5,0
Ulster,Wawarsing 4,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Wawarsing 4,President,,,Blanks,1,1,0
Ulster,Wawarsing 4,President,,,Voids,0,0,0
Ulster,Wawarsing 4,President,,,Write-ins,0,0,0
Ulster,Wawarsing 5,President,,DEM,Joseph R. Biden / Kamala D. Harris,108,80,28
Ulster,Wawarsing 5,President,,REP,Donald J. Trump / Michael R. Pence,219,182,37
Ulster,Wawarsing 5,President,,CON,Donald J. Trump / Michael R. Pence,19,16,3
Ulster,Wawarsing 5,President,,WOR,Joseph R. Biden / Kamala D. Harris,14,9,5
Ulster,Wawarsing 5,President,,GRE,Howie Hawkins / Angela Nicole Walker,3,2,1
Ulster,Wawarsing 5,President,,LBT,Jo Jorgensen / Jeremy Cohen,4,2,2
Ulster,Wawarsing 5,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Wawarsing 5,President,,,Blanks,1,1,0
Ulster,Wawarsing 5,President,,,Voids,1,1,0
Ulster,Wawarsing 5,President,,,Write-ins,0,0,0
Ulster,Wawarsing 6,President,,DEM,Joseph R. Biden / Kamala D. Harris,146,109,37
Ulster,Wawarsing 6,President,,REP,Donald J. Trump / Michael R. Pence,258,227,31
Ulster,Wawarsing 6,President,,CON,Donald J. Trump / Michael R. Pence,24,24,0
Ulster,Wawarsing 6,President,,WOR,Joseph R. Biden / Kamala D. Harris,18,15,3
Ulster,Wawarsing 6,President,,GRE,Howie Hawkins / Angela Nicole Walker,2,2,0
Ulster,Wawarsing 6,President,,LBT,Jo Jorgensen / Jeremy Cohen,5,4,1
Ulster,Wawarsing 6,President,,IND,Brock Pierce / Karla Ballard,0,0,0
Ulster,Wawarsing 6,President,,,Blanks,0,0,0
Ulster,Wawarsing 6,President,,,Voids,1,0,1
Ulster,Wawarsing 6,President,,,Write-ins,0,0,0
Ulster,Wawarsing 7,President,,DEM,Joseph R. Biden / Kamala D. Harris,175,121,54
Ulster,Wawarsing 7,President,,REP,Donald J. Trump / Michael R. Pence,220,189,31
Ulster,Wawarsing 7,President,,CON,Donald J. Trump / Michael R. Pence,19,17,2
Ulster,Wawarsing 7,President,,WOR,Joseph R. Biden / Kamala D. Harris,12,9,3
Ulster,Wawarsing 7,President,,GRE,Howie Hawkins / Angela Nicole Walker,3,2,1
Ulster,Wawarsing 7,President,,LBT,Jo Jorgensen / Jeremy Cohen,4,3,1
Ulster,Wawarsing 7,President,,IND,Brock Pierce / Karla Ballard,2,1,1
Ulster,Wawarsing 7,President,,,Blanks,1,1,0
Ulster,Wawarsing 7,President,,,Voids,0,0,0
Ulster,Wawarsing 7,President,,,Write-ins,0,0,0
Ulster,Wawarsing 8,President,,DEM,Joseph R. Biden / Kamala D. Harris,329,245,84
Ulster,Wawarsing 8,President,,REP,Donald J. Trump / Michael R. Pence,366,334,32
Ulster,Wawarsing 8,President,,CON,Donald J. Trump / Michael R. Pence,24,23,1
Ulster,Wawarsing 8,President,,WOR,Joseph R. Biden / Kamala D. Harris,23,15,8
Ulster,Wawarsing 8,President,,GRE,Howie Hawkins / Angela Nicole Walker,2,2,0
Ulster,Wawarsing 8,President,,LBT,Jo Jorgensen / Jeremy Cohen,7,7,0
Ulster,Wawarsing 8,President,,IND,Brock Pierce / Karla Ballard,8,6,2
Ulster,Wawarsing 8,President,,,Blanks,2,2,0
Ulster,Wawarsing 8,President,,,Voids,4,2,2
Ulster,Wawarsing 8,President,,,Write-ins,0,0,0
Ulster,Wawarsing 9,President,,DEM,Joseph R. Biden / Kamala D. Harris,98,73,25
Ulster,Wawarsing 9,President,,REP,Donald J. Trump / Michael R. Pence,118,101,17
Ulster,Wawarsing 9,President,,CON,Donald J. Trump / Michael R. Pence,12,11,1
Ulster,Wawarsing 9,President,,WOR,Joseph R. Biden / Kamala D. Harris,18,17,1
Ulster,Wawarsing 9,President,,GRE,Howie Hawkins / Angela Nicole Walker,3,3,0
Ulster,Wawarsing 9,President,,LBT,Jo Jorgensen / Jeremy Cohen,3,3,0
Ulster,Wawarsing 9,President,,IND,Brock Pierce / Karla Ballard,0,0,0
Ulster,Wawarsing 9,President,,,Blanks,1,1,0
Ulster,Wawarsing 9,President,,,Voids,2,1,1
Ulster,Wawarsing 9,President,,,Write-ins,0,0,0
Ulster,Wawarsing 10,President,,DEM,Joseph R. Biden / Kamala D. Harris,176,130,46
Ulster,Wawarsing 10,President,,REP,Donald J. Trump / Michael R. Pence,207,181,26
Ulster,Wawarsing 10,President,,CON,Donald J. Trump / Michael R. Pence,26,23,3
Ulster,Wawarsing 10,President,,WOR,Joseph R. Biden / Kamala D. Harris,16,12,4
Ulster,Wawarsing 10,President,,GRE,Howie Hawkins / Angela Nicole Walker,0,0,0
Ulster,Wawarsing 10,President,,LBT,Jo Jorgensen / Jeremy Cohen,5,4,1
Ulster,Wawarsing 10,President,,IND,Brock Pierce / Karla Ballard,2,2,0
Ulster,Wawarsing 10,President,,,Blanks,1,1,0
Ulster,Wawarsing 10,President,,,Voids,1,1,0
Ulster,Wawarsing 10,President,,,Write-ins,0,0,0
Ulster,Wawarsing 11,President,,DEM,Joseph R. Biden / Kamala D. Harris,100,72,28
Ulster,Wawarsing 11,President,,REP,Donald J. Trump / Michael R. Pence,51,49,2
Ulster,Wawarsing 11,President,,CON,Donald J. Trump / Michael R. Pence,6,6,0
Ulster,Wawarsing 11,President,,WOR,Joseph R. Biden / Kamala D. Harris,9,6,3
Ulster,Wawarsing 11,President,,GRE,Howie Hawkins / Angela Nicole Walker,3,2,1
Ulster,Wawarsing 11,President,,LBT,Jo Jorgensen / Jeremy Cohen,0,0,0
Ulster,Wawarsing 11,President,,IND,Brock Pierce / Karla Ballard,0,0,0
Ulster,Wawarsing 11,President,,,Blanks,2,1,1
Ulster,Wawarsing 11,President,,,Voids,1,0,1
Ulster,Wawarsing 11,President,,,Write-ins,0,0,0
Ulster,Wawarsing 12,President,,DEM,Joseph R. Biden / Kamala D. Harris,233,183,50
Ulster,Wawarsing 12,President,,REP,Donald J. Trump / Michael R. Pence,213,202,11
Ulster,Wawarsing 12,President,,CON,Donald J. Trump / Michael R. Pence,23,23,0
Ulster,Wawarsing 12,President,,WOR,Joseph R. Biden / Kamala D. Harris,26,19,7
Ulster,Wawarsing 12,President,,GRE,Howie Hawkins / Angela Nicole Walker,5,4,1
Ulster,Wawarsing 12,President,,LBT,Jo Jorgensen / Jeremy Cohen,8,8,0
Ulster,Wawarsing 12,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Wawarsing 12,President,,,Blanks,3,3,0
Ulster,Wawarsing 12,President,,,Voids,2,2,0
Ulster,Wawarsing 12,President,,,Write-ins,1,1,0
Ulster,Woodstock 1,President,,DEM,Joseph R. Biden / Kamala D. Harris,530,374,156
Ulster,Woodstock 1,President,,REP,Donald J. Trump / Michael R. Pence,54,45,9
Ulster,Woodstock 1,President,,CON,Donald J. Trump / Michael R. Pence,6,4,2
Ulster,Woodstock 1,President,,WOR,Joseph R. Biden / Kamala D. Harris,80,68,12
Ulster,Woodstock 1,President,,GRE,Howie Hawkins / Angela Nicole Walker,0,0,0
Ulster,Woodstock 1,President,,LBT,Jo Jorgensen / Jeremy Cohen,2,2,0
Ulster,Woodstock 1,President,,IND,Brock Pierce / Karla Ballard,2,2,0
Ulster,Woodstock 1,President,,,Blanks,4,2,2
Ulster,Woodstock 1,President,,,Voids,6,4,2
Ulster,Woodstock 1,President,,,Write-ins,0,0,0
Ulster,Woodstock 2,President,,DEM,Joseph R. Biden / Kamala D. Harris,295,217,78
Ulster,Woodstock 2,President,,REP,Donald J. Trump / Michael R. Pence,69,57,12
Ulster,Woodstock 2,President,,CON,Donald J. Trump / Michael R. Pence,5,5,0
Ulster,Woodstock 2,President,,WOR,Joseph R. Biden / Kamala D. Harris,59,50,9
Ulster,Woodstock 2,President,,GRE,Howie Hawkins / Angela Nicole Walker,2,2,0
Ulster,Woodstock 2,President,,LBT,Jo Jorgensen / Jeremy Cohen,2,1,1
Ulster,Woodstock 2,President,,IND,Brock Pierce / Karla Ballard,2,2,0
Ulster,Woodstock 2,President,,,Blanks,4,3,1
Ulster,Woodstock 2,President,,,Voids,1,0,1
Ulster,Woodstock 2,President,,,Write-ins,0,0,0
Ulster,Woodstock 3,President,,DEM,Joseph R. Biden / Kamala D. Harris,460,325,135
Ulster,Woodstock 3,President,,REP,Donald J. Trump / Michael R. Pence,88,74,14
Ulster,Woodstock 3,President,,CON,Donald J. Trump / Michael R. Pence,14,13,1
Ulster,Woodstock 3,President,,WOR,Joseph R. Biden / Kamala D. Harris,75,61,14
Ulster,Woodstock 3,President,,GRE,Howie Hawkins / Angela Nicole Walker,3,3,0
Ulster,Woodstock 3,President,,LBT,Jo Jorgensen / Jeremy Cohen,3,2,1
Ulster,Woodstock 3,President,,IND,Brock Pierce / Karla Ballard,2,2,0
Ulster,Woodstock 3,President,,,Blanks,4,2,2
Ulster,Woodstock 3,President,,,Voids,1,1,0
Ulster,Woodstock 3,President,,,Write-ins,0,0,0
Ulster,Woodstock 4,President,,DEM,Joseph R. Biden / Kamala D. Harris,261,180,81
Ulster,Woodstock 4,President,,REP,Donald J. Trump / Michael R. Pence,63,52,11
Ulster,Woodstock 4,President,,CON,Donald J. Trump / Michael R. Pence,2,2,0
Ulster,Woodstock 4,President,,WOR,Joseph R. Biden / Kamala D. Harris,49,36,13
Ulster,Woodstock 4,President,,GRE,Howie Hawkins / Angela Nicole Walker,11,6,5
Ulster,Woodstock 4,President,,LBT,Jo Jorgensen / Jeremy Cohen,1,1,0
Ulster,Woodstock 4,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Woodstock 4,President,,,Blanks,4,3,1
Ulster,Woodstock 4,President,,,Voids,1,1,0
Ulster,Woodstock 4,President,,,Write-ins,0,0,0
Ulster,Woodstock 5,President,,DEM,Joseph R. Biden / Kamala D. Harris,290,225,65
Ulster,Woodstock 5,President,,REP,Donald J. Trump / Michael R. Pence,31,29,2
Ulster,Woodstock 5,President,,CON,Donald J. Trump / Michael R. Pence,4,4,0
Ulster,Woodstock 5,President,,WOR,Joseph R. Biden / Kamala D. Harris,41,33,8
Ulster,Woodstock 5,President,,GRE,Howie Hawkins / Angela Nicole Walker,4,3,1
Ulster,Woodstock 5,President,,LBT,Jo Jorgensen / Jeremy Cohen,1,1,0
Ulster,Woodstock 5,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Woodstock 5,President,,,Blanks,2,1,1
Ulster,Woodstock 5,President,,,Voids,1,0,1
Ulster,Woodstock 5,President,,,Write-ins,0,0,0
Ulster,Woodstock 6,President,,DEM,Joseph R. Biden / Kamala D. Harris,303,229,74
Ulster,Woodstock 6,President,,REP,Donald J. Trump / Michael R. Pence,106,92,14
Ulster,Woodstock 6,President,,CON,Donald J. Trump / Michael R. Pence,9,8,1
Ulster,Woodstock 6,President,,WOR,Joseph R. Biden / Kamala D. Harris,74,62,12
Ulster,Woodstock 6,President,,GRE,Howie Hawkins / Angela Nicole Walker,8,6,2
Ulster,Woodstock 6,President,,LBT,Jo Jorgensen / Jeremy Cohen,2,2,0
Ulster,Woodstock 6,President,,IND,Brock Pierce / Karla Ballard,0,0,0
Ulster,Woodstock 6,President,,,Blanks,8,2,6
Ulster,Woodstock 6,President,,,Voids,0,0,0
Ulster,Woodstock 6,President,,,Write-ins,0,0,0
Ulster,Woodstock 7,President,,DEM,Joseph R. Biden / Kamala D. Harris,395,271,124
Ulster,Woodstock 7,President,,REP,Donald J. Trump / Michael R. Pence,47,38,9
Ulster,Woodstock 7,President,,CON,Donald J. Trump / Michael R. Pence,1,0,1
Ulster,Woodstock 7,President,,WOR,Joseph R. Biden / Kamala D. Harris,74,56,18
Ulster,Woodstock 7,President,,GRE,Howie Hawkins / Angela Nicole Walker,7,7,0
Ulster,Woodstock 7,President,,LBT,Jo Jorgensen / Jeremy Cohen,1,1,0
Ulster,Woodstock 7,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Woodstock 7,President,,,Blanks,2,0,2
Ulster,Woodstock 7,President,,,Voids,1,1,0
Ulster,Woodstock 7,President,,,Write-ins,0,0,0
Ulster,Woodstock 8,President,,DEM,Joseph R. Biden / Kamala D. Harris,308,223,85
Ulster,Woodstock 8,President,,REP,Donald J. Trump / Michael R. Pence,43,36,7
Ulster,Woodstock 8,President,,CON,Donald J. Trump / Michael R. Pence,0,0,0
Ulster,Woodstock 8,President,,WOR,Joseph R. Biden / Kamala D. Harris,43,36,7
Ulster,Woodstock 8,President,,GRE,Howie Hawkins / Angela Nicole Walker,5,1,4
Ulster,Woodstock 8,President,,LBT,Jo Jorgensen / Jeremy Cohen,2,1,1
Ulster,Woodstock 8,President,,IND,Brock Pierce / Karla Ballard,0,0,0
Ulster,Woodstock 8,President,,,Blanks,4,0,4
Ulster,Woodstock 8,President,,,Voids,2,1,1
Ulster,Woodstock 8,President,,,Write-ins,0,0,0
Ulster,Woodstock 9,President,,DEM,Joseph R. Biden / Kamala D. Harris,407,301,106
Ulster,Woodstock 9,President,,REP,Donald J. Trump / Michael R. Pence,48,39,9
Ulster,Woodstock 9,President,,CON,Donald J. Trump / Michael R. Pence,3,3,0
Ulster,Woodstock 9,President,,WOR,Joseph R. Biden / Kamala D. Harris,72,51,21
Ulster,Woodstock 9,President,,GRE,Howie Hawkins / Angela Nicole Walker,5,1,4
Ulster,Woodstock 9,President,,LBT,Jo Jorgensen / Jeremy Cohen,0,0,0
Ulster,Woodstock 9,President,,IND,Brock Pierce / Karla Ballard,0,0,0
Ulster,Woodstock 9,President,,,Blanks,1,0,1
Ulster,Woodstock 9,President,,,Voids,3,2,1
Ulster,Woodstock 9,President,,,Write-ins,0,0,0
Ulster,Kingston Ward 1 -1,U.S. House,19,DEM,Antonio Delgado,212,147,65
Ulster,Kingston Ward 1 -1,U.S. House,19,REP,Kyle Van De Water,78,61,17
Ulster,Kingston Ward 1 -1,U.S. House,19,WOR,Antonio Delgado,12,11,1
Ulster,Kingston Ward 1 -1,U.S. House,19,GRE,Steven Greenfield,1,1,0
Ulster,Kingston Ward 1 -1,U.S. House,19,LBT,Victoria N. Alexander,3,1,2
Ulster,Kingston Ward 1 -1,U.S. House,19,SAM,Antonio Delgado,1,1,0
Ulster,Kingston Ward 1 -1,U.S. House,19,,Blanks,11,6,5
Ulster,Kingston Ward 1 -1,U.S. House,19,,Voids,1,1,0
Ulster,Kingston Ward 1 -1,U.S. House,19,,Write-ins,0,0,0
Ulster,Kingston Ward 1 -2,U.S. House,19,DEM,Antonio Delgado,343,261,82
Ulster,Kingston Ward 1 -2,U.S. House,19,REP,Kyle Van De Water,194,158,36
Ulster,Kingston Ward 1 -2,U.S. House,19,WOR,Antonio Delgado,78,62,16
Ulster,Kingston Ward 1 -2,U.S. House,19,GRE,Steven Greenfield,11,9,2
Ulster,Kingston Ward 1 -2,U.S. House,19,LBT,Victoria N. Alexander,8,6,2
Ulster,Kingston Ward 1 -2,U.S. House,19,SAM,Antonio Delgado,2,1,1
Ulster,Kingston Ward 1 -2,U.S. House,19,,Blanks,22,17,5
Ulster,Kingston Ward 1 -2,U.S. House,19,,Voids,0,0,0
Ulster,Kingston Ward 1 -2,U.S. House,19,,Write-ins,1,1,0
Ulster,Kingston Ward 1 -3,U.S. House,19,DEM,Antonio Delgado,315,228,87
Ulster,Kingston Ward 1 -3,U.S. House,19,REP,Kyle Van De Water,118,103,15
Ulster,Kingston Ward 1 -3,U.S. House,19,WOR,Antonio Delgado,72,57,15
Ulster,Kingston Ward 1 -3,U.S. House,19,GRE,Steven Greenfield,2,1,1
Ulster,Kingston Ward 1 -3,U.S. House,19,LBT,Victoria N. Alexander,8,8,0
Ulster,Kingston Ward 1 -3,U.S. House,19,SAM,Antonio Delgado,3,3,0
Ulster,Kingston Ward 1 -3,U.S. House,19,,Blanks,10,8,2
Ulster,Kingston Ward 1 -3,U.S. House,19,,Voids,0,0,0
Ulster,Kingston Ward 1 -3,U.S. House,19,,Write-ins,2,1,1
Ulster,Kingston Ward 2 -1,U.S. House,19,DEM,Antonio Delgado,277,214,63
Ulster,Kingston Ward 2 -1,U.S. House,19,REP,Kyle Van De Water,70,62,8
Ulster,Kingston Ward 2 -1,U.S. House,19,WOR,Antonio Delgado,74,60,14
Ulster,Kingston Ward 2 -1,U.S. House,19,GRE,Steven Greenfield,7,6,1
Ulster,Kingston Ward 2 -1,U.S. House,19,LBT,Victoria N. Alexander,3,2,1
Ulster,Kingston Ward 2 -1,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Kingston Ward 2 -1,U.S. House,19,,Blanks,20,15,5
Ulster,Kingston Ward 2 -1,U.S. House,19,,Voids,2,2,0
Ulster,Kingston Ward 2 -1,U.S. House,19,,Write-ins,1,1,0
Ulster,Kingston Ward 2 -2,U.S. House,19,DEM,Antonio Delgado,125,79,46
Ulster,Kingston Ward 2 -2,U.S. House,19,REP,Kyle Van De Water,47,38,9
Ulster,Kingston Ward 2 -2,U.S. House,19,WOR,Antonio Delgado,17,15,2
Ulster,Kingston Ward 2 -2,U.S. House,19,GRE,Steven Greenfield,2,1,1
Ulster,Kingston Ward 2 -2,U.S. House,19,LBT,Victoria N. Alexander,2,2,0
Ulster,Kingston Ward 2 -2,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Kingston Ward 2 -2,U.S. House,19,,Blanks,10,7,3
Ulster,Kingston Ward 2 -2,U.S. House,19,,Voids,2,2,0
Ulster,Kingston Ward 2 -2,U.S. House,19,,Write-ins,0,0,0
Ulster,Kingston Ward 2 -3,U.S. House,19,DEM,Antonio Delgado,315,246,69
Ulster,Kingston Ward 2 -3,U.S. House,19,REP,Kyle Van De Water,90,80,10
Ulster,Kingston Ward 2 -3,U.S. House,19,WOR,Antonio Delgado,80,76,4
Ulster,Kingston Ward 2 -3,U.S. House,19,GRE,Steven Greenfield,3,1,2
Ulster,Kingston Ward 2 -3,U.S. House,19,LBT,Victoria N. Alexander,6,5,1
Ulster,Kingston Ward 2 -3,U.S. House,19,SAM,Antonio Delgado,3,2,1
Ulster,Kingston Ward 2 -3,U.S. House,19,,Blanks,21,15,6
Ulster,Kingston Ward 2 -3,U.S. House,19,,Voids,0,0,0
Ulster,Kingston Ward 2 -3,U.S. House,19,,Write-ins,3,3,0
Ulster,Kingston Ward 3 -1,U.S. House,19,DEM,Antonio Delgado,351,238,113
Ulster,Kingston Ward 3 -1,U.S. House,19,REP,Kyle Van De Water,164,138,26
Ulster,Kingston Ward 3 -1,U.S. House,19,WOR,Antonio Delgado,55,46,9
Ulster,Kingston Ward 3 -1,U.S. House,19,GRE,Steven Greenfield,1,1,0
Ulster,Kingston Ward 3 -1,U.S. House,19,LBT,Victoria N. Alexander,6,6,0
Ulster,Kingston Ward 3 -1,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Kingston Ward 3 -1,U.S. House,19,,Blanks,15,11,4
Ulster,Kingston Ward 3 -1,U.S. House,19,,Voids,0,0,0
Ulster,Kingston Ward 3 -1,U.S. House,19,,Write-ins,1,1,0
Ulster,Kingston Ward 3 -2,U.S. House,19,DEM,Antonio Delgado,165,111,54
Ulster,Kingston Ward 3 -2,U.S. House,19,REP,Kyle Van De Water,48,44,4
Ulster,Kingston Ward 3 -2,U.S. House,19,WOR,Antonio Delgado,65,52,13
Ulster,Kingston Ward 3 -2,U.S. House,19,GRE,Steven Greenfield,7,5,2
Ulster,Kingston Ward 3 -2,U.S. House,19,LBT,Victoria N. Alexander,2,0,2
Ulster,Kingston Ward 3 -2,U.S. House,19,SAM,Antonio Delgado,1,1,0
Ulster,Kingston Ward 3 -2,U.S. House,19,,Blanks,10,9,1
Ulster,Kingston Ward 3 -2,U.S. House,19,,Voids,0,0,0
Ulster,Kingston Ward 3 -2,U.S. House,19,,Write-ins,0,0,0
Ulster,Kingston Ward 3 -3,U.S. House,19,DEM,Antonio Delgado,299,175,124
Ulster,Kingston Ward 3 -3,U.S. House,19,REP,Kyle Van De Water,185,142,43
Ulster,Kingston Ward 3 -3,U.S. House,19,WOR,Antonio Delgado,69,51,18
Ulster,Kingston Ward 3 -3,U.S. House,19,GRE,Steven Greenfield,10,8,2
Ulster,Kingston Ward 3 -3,U.S. House,19,LBT,Victoria N. Alexander,5,4,1
Ulster,Kingston Ward 3 -3,U.S. House,19,SAM,Antonio Delgado,3,2,1
Ulster,Kingston Ward 3 -3,U.S. House,19,,Blanks,22,8,14
Ulster,Kingston Ward 3 -3,U.S. House,19,,Voids,4,1,3
Ulster,Kingston Ward 3 -3,U.S. House,19,,Write-ins,2,2,0
Ulster,Kingston Ward 4 -1,U.S. House,19,DEM,Antonio Delgado,270,198,72
Ulster,Kingston Ward 4 -1,U.S. House,19,REP,Kyle Van De Water,37,32,5
Ulster,Kingston Ward 4 -1,U.S. House,19,WOR,Antonio Delgado,100,84,16
Ulster,Kingston Ward 4 -1,U.S. House,19,GRE,Steven Greenfield,6,4,2
Ulster,Kingston Ward 4 -1,U.S. House,19,LBT,Victoria N. Alexander,5,3,2
Ulster,Kingston Ward 4 -1,U.S. House,19,SAM,Antonio Delgado,1,1,0
Ulster,Kingston Ward 4 -1,U.S. House,19,,Blanks,5,5,0
Ulster,Kingston Ward 4 -1,U.S. House,19,,Voids,2,1,1
Ulster,Kingston Ward 4 -1,U.S. House,19,,Write-ins,0,0,0
Ulster,Kingston Ward 4 -2,U.S. House,19,DEM,Antonio Delgado,235,171,64
Ulster,Kingston Ward 4 -2,U.S. House,19,REP,Kyle Van De Water,29,27,2
Ulster,Kingston Ward 4 -2,U.S. House,19,WOR,Antonio Delgado,74,56,18
Ulster,Kingston Ward 4 -2,U.S. House,19,GRE,Steven Greenfield,4,4,0
Ulster,Kingston Ward 4 -2,U.S. House,19,LBT,Victoria N. Alexander,5,2,3
Ulster,Kingston Ward 4 -2,U.S. House,19,SAM,Antonio Delgado,1,1,0
Ulster,Kingston Ward 4 -2,U.S. House,19,,Blanks,12,8,4
Ulster,Kingston Ward 4 -2,U.S. House,19,,Voids,1,1,0
Ulster,Kingston Ward 4 -2,U.S. House,19,,Write-ins,3,2,1
Ulster,Kingston Ward 5 -1,U.S. House,19,DEM,Antonio Delgado,235,178,57
Ulster,Kingston Ward 5 -1,U.S. House,19,REP,Kyle Van De Water,55,49,6
Ulster,Kingston Ward 5 -1,U.S. House,19,WOR,Antonio Delgado,57,50,7
Ulster,Kingston Ward 5 -1,U.S. House,19,GRE,Steven Greenfield,1,1,0
Ulster,Kingston Ward 5 -1,U.S. House,19,LBT,Victoria N. Alexander,4,4,0
Ulster,Kingston Ward 5 -1,U.S. House,19,SAM,Antonio Delgado,1,1,0
Ulster,Kingston Ward 5 -1,U.S. House,19,,Blanks,9,5,4
Ulster,Kingston Ward 5 -1,U.S. House,19,,Voids,0,0,0
Ulster,Kingston Ward 5 -1,U.S. House,19,,Write-ins,0,0,0
Ulster,Kingston Ward 5 -2,U.S. House,19,DEM,Antonio Delgado,342,231,111
Ulster,Kingston Ward 5 -2,U.S. House,19,REP,Kyle Van De Water,129,103,26
Ulster,Kingston Ward 5 -2,U.S. House,19,WOR,Antonio Delgado,64,50,14
Ulster,Kingston Ward 5 -2,U.S. House,19,GRE,Steven Greenfield,6,5,1
Ulster,Kingston Ward 5 -2,U.S. House,19,LBT,Victoria N. Alexander,6,6,0
Ulster,Kingston Ward 5 -2,U.S. House,19,SAM,Antonio Delgado,3,1,2
Ulster,Kingston Ward 5 -2,U.S. House,19,,Blanks,17,12,5
Ulster,Kingston Ward 5 -2,U.S. House,19,,Voids,0,0,0
Ulster,Kingston Ward 5 -2,U.S. House,19,,Write-ins,0,0,0
Ulster,Kingston Ward 5 -3,U.S. House,19,DEM,Antonio Delgado,132,110,22
Ulster,Kingston Ward 5 -3,U.S. House,19,REP,Kyle Van De Water,47,41,6
Ulster,Kingston Ward 5 -3,U.S. House,19,WOR,Antonio Delgado,27,21,6
Ulster,Kingston Ward 5 -3,U.S. House,19,GRE,Steven Greenfield,4,2,2
Ulster,Kingston Ward 5 -3,U.S. House,19,LBT,Victoria N. Alexander,2,1,1
Ulster,Kingston Ward 5 -3,U.S. House,19,SAM,Antonio Delgado,0,0,0
Ulster,Kingston Ward 5 -3,U.S. House,19,,Blanks,5,5,0
Ulster,Kingston Ward 5 -3,U.S. House,19,,Voids,1,0,1
Ulster,Kingston Ward 5 -3,U.S. House,19,,Write-ins,2,2,0
Ulster,Kingston Ward 6 -1,U.S. House,19,DEM,Antonio Delgado,266,198,68
Ulster,Kingston Ward 6 -1,U.S. House,19,REP,Kyle Van De Water,171,150,21
Ulster,Kingston Ward 6 -1,U.S. House,19,WOR,Antonio Delgado,48,35,13
Ulster,Kingston Ward 6 -1,U.S. House,19,GRE,Steven Greenfield,11,8,3
