county,office,district,party,candidate,votes
Erie,State Assembly,144,IND,Sam Hoyt,1940
Erie,State Assembly,144,CON,Rus Thompson,1485
Erie,State Assembly,144,WOR,Sam Hoyt,1903
Erie,State Assembly,144,"Blank, Void, Scattering","Blank, Void, Scattering",2538
Erie,State Assembly,145,REP,Richard E. Zajac,8389
Erie,State Assembly,145,DEM,Mark J. Schroeder,23455
Erie,State Assembly,145,IND,Mark J. Schroeder,2144
Erie,State Assembly,145,CON,Mark J. Schroeder,2230
Erie,State Assembly,145,WOR,Mark J. Schroeder,1666
Erie,State Assembly,145,"Blank, Void, Scattering","Blank, Void, Scattering",4386
Erie,State Assembly,146,REP,Jack Quinn,19852
Erie,State Assembly,146,DEM,Maximillian G. Tresmond,12114
Erie,State Assembly,146,IND,Jack Quinn,3691
Erie,State Assembly,146,CON,Jack Quinn,3631
Erie,State Assembly,146,WOR,Maximillian G. Tresmond,1355
Erie,State Assembly,146,"Blank, Void, Scattering","Blank, Void, Scattering",2735
Erie,State Assembly,148,REP,James P. Hayes,22700
Erie,State Assembly,148,DEM,Susan J. Grelick,13263
Erie,State Assembly,148,IND,Judy A. Rudes,1365
Erie,State Assembly,148,CON,James P. Hayes,3646
Erie,State Assembly,148,WOR,Susan J. Grelick,1087
Erie,State Assembly,148,"Blank, Void, Scattering","Blank, Void, Scattering",2173
Essex,State Assembly,113,REP,Teresa R. Sayward,7641
Essex,State Assembly,113,IND,Teresa R. Sayward,1436
Essex,State Assembly,113,CON,Teresa R. Sayward,500
Essex,State Assembly,113,"Blank, Void, Scattering","Blank, Void, Scattering",3841
Essex,State Assembly,114,REP,Janet L. Duprey,239
Essex,State Assembly,114,DEM,Andrew D. Brockway,166
Essex,State Assembly,114,IND,Janet L. Duprey,22
Essex,State Assembly,114,CON,Janet L. Duprey,10
Essex,State Assembly,114,WOR,Andrew D. Brockway,12
Essex,State Assembly,114,UNT,Kevin F. Nichols,4
Essex,State Assembly,114,"Blank, Void, Scattering","Blank, Void, Scattering",35
Franklin,State Assembly,114,REP,Janet L. Duprey,5110
Franklin,State Assembly,114,DEM,Andrew D. Brockway,5608
Franklin,State Assembly,114,IND,Janet L. Duprey,651
Franklin,State Assembly,114,CON,Janet L. Duprey,265
Franklin,State Assembly,114,WOR,Andrew D. Brockway,252
Franklin,State Assembly,114,UNT,Kevin F. Ref,167
Franklin,State Assembly,114,"Blank, Void, Scattering","Blank, Void, Scattering",721
Fulton,State Assembly,117,REP,Marc W. Butler,8570
Fulton,State Assembly,117,IND,Marc W. Butler,1155
Fulton,State Assembly,117,CON,Marc W. Butler,709
Fulton,State Assembly,117,"Blank, Void, Scattering","Blank, Void, Scattering",5101
Genesee,State Assembly,139,REP,Stephen M. Hawley,8948
Genesee,State Assembly,139,DEM,Gary F. Kent,3925
Genesee,State Assembly,139,IND,Stephen M. Hawley,806
Genesee,State Assembly,139,CON,Stephen M. Hawley,1126
Genesee,State Assembly,139,WOR,Gary F. Kent,271
Genesee,State Assembly,139,"Blank, Void, Scattering","Blank, Void, Scattering",987
Genesee,State Assembly,147,REP,Daniel J. Burling,1803
Genesee,State Assembly,147,DEM,Judith A. Hunter,667
Genesee,State Assembly,147,IND,Daniel J. Burling,148
Genesee,State Assembly,147,CON,Daniel J. Burling,312
Genesee,State Assembly,147,WOR,Judith A. Hunter,45
Genesee,State Assembly,147,"Blank, Void, Scattering","Blank, Void, Scattering",232
Greene,State Assembly,108,REP,Martin T. Reid,1547
Greene,State Assembly,108,DEM,Timothy P. Gordon,1243
Greene,State Assembly,108,IND,Timothy P. Gordon,206
Greene,State Assembly,108,CON,Martin T. Reid,207
Greene,State Assembly,108,WOR,Keith A. Hammond,91
Greene,State Assembly,108,"Blank, Void, Scattering","Blank, Void, Scattering",562
Greene,State Assembly,127,REP,Peter D. Lopez,5732
Greene,State Assembly,127,DEM,W. Scott Trees,4367
Greene,State Assembly,127,IND,Peter D. Lopez,440
Greene,State Assembly,127,CON,Peter D. Lopez,770
Greene,State Assembly,127,WOR,W. Scott Trees,377
Greene,State Assembly,127,"Blank, Void, Scattering","Blank, Void, Scattering",2289
Hamilton,State Assembly,113,REP,Teresa R. Sayward,1843
Hamilton,State Assembly,113,IND,Teresa R. Sayward,196
Hamilton,State Assembly,113,CON,Teresa R. Sayward,155
Hamilton,State Assembly,113,"Blank, Void, Scattering","Blank, Void, Scattering",651
Herkimer,State Assembly,117,REP,Marc W. Butler,10683
Herkimer,State Assembly,117,IND,Marc W. Butler,1978
Herkimer,State Assembly,117,CON,Marc W. Butler,919
Herkimer,State Assembly,117,"Blank, Void, Scattering","Blank, Void, Scattering",7058
Jefferson,State Assembly,118,DEM,Darrel J. Aubertine,8030
Jefferson,State Assembly,118,IND,Darrel J. Aubertine,1372
Jefferson,State Assembly,118,WOR,Darrel J. Aubertine,497
Jefferson,State Assembly,118,"Blank, Void, Scattering","Blank, Void, Scattering",5725
Jefferson,State Assembly,122,REP,Dede K. Scozzafava,5655
Jefferson,State Assembly,122,DEM,Karl R. Williams,3288
Jefferson,State Assembly,122,NCR,Dede K. Scozzafava,250
Jefferson,State Assembly,122,"Blank, Void, Scattering","Blank, Void, Scattering",1533
Kings,State Assembly,40,REP,Godfrey Jelks,567
Kings,State Assembly,40,DEM,Diane Gordon,12316
Kings,State Assembly,40,CON,Godfrey Jelks,200
Kings,State Assembly,40,"Blank, Void, Scattering","Blank, Void, Scattering",5584
Kings,State Assembly,41,REP,Jack Benton,1967
Kings,State Assembly,41,DEM,Helene E. Weinstein,14340
Kings,State Assembly,41,CON,Jonathan Testaverde,461
Kings,State Assembly,41,WOR,Helene E. Weinstein,698
Kings,State Assembly,41,"Blank, Void, Scattering","Blank, Void, Scattering",3706
Kings,State Assembly,42,REP,Harriet Katz,697
Kings,State Assembly,42,DEM,Rhoda S. Jacobs,11073
Kings,State Assembly,42,"Blank, Void, Scattering","Blank, Void, Scattering",4758
Kings,State Assembly,43,REP,Kenneth E. Cook,750
Kings,State Assembly,43,DEM,Karim Camara,10821
Kings,State Assembly,43,CON,Kenneth E. Cook,233
Kings,State Assembly,43,WOR,Karim Camara,1052
Kings,State Assembly,43,"Blank, Void, Scattering","Blank, Void, Scattering",6041
Kings,State Assembly,44,REP,Yvette Valezquez Bennett,2228
Kings,State Assembly,44,DEM,James F. Brennan,12560
Kings,State Assembly,44,CON,Yvette Valezquez Bennett,407
Kings,State Assembly,44,WOR,James F. Brennan,3609
Kings,State Assembly,44,"Blank, Void, Scattering","Blank, Void, Scattering",3626
Kings,State Assembly,45,REP,Steven Cymbrowitz,3914
Kings,State Assembly,45,DEM,Steven Cymbrowitz,8453
Kings,State Assembly,45,"Blank, Void, Scattering","Blank, Void, Scattering",2385
Kings,State Assembly,46,REP,Patricia B. Laudano,4139
Kings,State Assembly,46,DEM,Alec Brook-Krasny,10423
Kings,State Assembly,46,CON,Patricia B. Laudano,599
Kings,State Assembly,46,WOR,Alec Brook-Krasny,706
Kings,State Assembly,46,"Blank, Void, Scattering","Blank, Void, Scattering",3670
Kings,State Assembly,47,REP,Phyllis Carbo,2246
Kings,State Assembly,47,DEM,William Colton,8644
Kings,State Assembly,47,CON,Phyllis Carbo,263
Kings,State Assembly,47,WOR,William Colton,524
Kings,State Assembly,47,"Blank, Void, Scattering","Blank, Void, Scattering",1700
Kings,State Assembly,48,REP,Dov Hikind,4543
Kings,State Assembly,48,DEM,Dov Hikind,5099
Kings,State Assembly,48,CON,Herbert F. Ryan,788
Kings,State Assembly,48,"Blank, Void, Scattering","Blank, Void, Scattering",2367
Kings,State Assembly,49,REP,Lucretia Regina-Potter,2373
Kings,State Assembly,49,DEM,"Peter J. Abbate, Jr.",7413
Kings,State Assembly,49,CON,Lucretia Regina-Potter,364
Kings,State Assembly,49,WOR,"Peter J. Abbate, Jr.",471
Kings,State Assembly,49,"Blank, Void, Scattering","Blank, Void, Scattering",1351
Kings,State Assembly,50,REP,Richard Trainer,1127
Kings,State Assembly,50,DEM,Joseph R. Lentol,11148
Kings,State Assembly,50,CON,Richard Trainer,199
Kings,State Assembly,50,"Blank, Void, Scattering","Blank, Void, Scattering",3454
Kings,State Assembly,51,REP,Washington G. Artus,986
Kings,State Assembly,51,DEM,Felix W. Ortiz,7431
Kings,State Assembly,51,CON,Washington G. Artus,198
Kings,State Assembly,51,"Blank, Void, Scattering","Blank, Void, Scattering",2625
Kings,State Assembly,52,REP,Rosemarie Markgraf,2059
Kings,State Assembly,52,DEM,Joan L. Millman,22718
Kings,State Assembly,52,CON,Rosemarie Markgraf,379
Kings,State Assembly,52,WOR,Joan L. Millman,7352
Kings,State Assembly,52,"Blank, Void, Scattering","Blank, Void, Scattering",4176
Kings,State Assembly,53,REP,Ameriar Feliciano,603
Kings,State Assembly,53,DEM,Vito J. Lopez,11150
Kings,State Assembly,53,CON,Ameriar Feliciano,182
Kings,State Assembly,53,WOR,Vito J. Lopez,1044
Kings,State Assembly,53,"Blank, Void, Scattering","Blank, Void, Scattering",3144
Kings,State Assembly,54,REP,Khorshed A. Chowdhury,381
Kings,State Assembly,54,DEM,Darryl C. Towns,7770
Kings,State Assembly,54,CON,Khorshed A. Chowdhury,122
Kings,State Assembly,54,WOR,Darryl C. Towns,422
Kings,State Assembly,54,"Blank, Void, Scattering","Blank, Void, Scattering",3548
Kings,State Assembly,55,REP,Rose Laney,440
Kings,State Assembly,55,DEM,William F. Boyland Jr.,9880
Kings,State Assembly,55,WOR,William F. Boyland Jr.,625
Kings,State Assembly,55,"Blank, Void, Scattering","Blank, Void, Scattering",4292
Kings,State Assembly,56,DEM,Annette M. Robinson,12785
Kings,State Assembly,56,"Blank, Void, Scattering","Blank, Void, Scattering",4671
Kings,State Assembly,57,REP,Henry P. Weinstein,478
Kings,State Assembly,57,DEM,Hakeem Jeffries,16125
Kings,State Assembly,57,CON,Henry P. Weinstein,135
Kings,State Assembly,57,WOR,Hakeem Jeffries,3426
Kings,State Assembly,57,"Blank, Void, Scattering","Blank, Void, Scattering",4485
Kings,State Assembly,58,DEM,N. Nick Perry,13885
Kings,State Assembly,58,CON,Robert Gaffney,215
Kings,State Assembly,58,WOR,N. Nick Perry,806
Kings,State Assembly,58,"Blank, Void, Scattering","Blank, Void, Scattering",4714
Kings,State Assembly,59,DEM,Alan N. Maisel,12427
Kings,State Assembly,59,CON,Stephen Walters,871
Kings,State Assembly,59,"Blank, Void, Scattering","Blank, Void, Scattering",6800
Kings,State Assembly,60,REP,Anthony C. Xanthakis,2930
Kings,State Assembly,60,DEM,D. Janele Hyer-Spencer,4106
Kings,State Assembly,60,IND,D. Janele Hyer-Spencer,152
Kings,State Assembly,60,CON,Anthony C. Xanthakis,571
Kings,State Assembly,60,WOR,D. Janele Hyer-Spencer,325
Kings,State Assembly,60,"Blank, Void, Scattering","Blank, Void, Scattering",1021
Lewis,State Assembly,122,REP,Dede K. Scozzafava,4474
Lewis,State Assembly,122,DEM,Karl R. Williams,2338
Lewis,State Assembly,122,NCR,Dede K. Scozzafava,174
Lewis,State Assembly,122,"Blank, Void, Scattering","Blank, Void, Scattering",761
Livingston,State Assembly,130,REP,Joe Errigo,2540
Livingston,State Assembly,130,DEM,Daniel C. West,1630
Livingston,State Assembly,130,IND,Joe Errigo,176
Livingston,State Assembly,130,CON,Joe Errigo,271
Livingston,State Assembly,130,WOR,Daniel C. West,113
Livingston,State Assembly,130,"Blank, Void, Scattering","Blank, Void, Scattering",296
Livingston,State Assembly,147,REP,Daniel J. Burling,7124
Livingston,State Assembly,147,DEM,Judith A. Hunter,5425
Livingston,State Assembly,147,IND,Daniel J. Burling,449
Livingston,State Assembly,147,CON,Daniel J. Burling,779
Livingston,State Assembly,147,WOR,Judith A. Hunter,306
Livingston,State Assembly,147,"Blank, Void, Scattering","Blank, Void, Scattering",1649
Madison,State Assembly,111,DEM,Bill Magee,13996
Madison,State Assembly,111,"Blank, Void, Scattering","Blank, Void, Scattering",8400
Monroe,State Assembly,130,REP,Joe Errigo,11747
Monroe,State Assembly,130,DEM,Daniel C. West,10889
Monroe,State Assembly,130,IND,Joe Errigo,1024
Monroe,State Assembly,130,CON,Joe Errigo,1532
Monroe,State Assembly,130,WOR,Daniel C. West,532
Monroe,State Assembly,130,"Blank, Void, Scattering","Blank, Void, Scattering",1994
Monroe,State Assembly,131,REP,John J. Ferlicca,9721
Monroe,State Assembly,131,DEM,Susan V. John,16744
Monroe,State Assembly,131,IND,John J. Ferlicca,1324
Monroe,State Assembly,131,CON,John J. Ferlicca,1772
Monroe,State Assembly,131,WOR,Susan V. John,1256
Monroe,State Assembly,131,"Blank, Void, Scattering","Blank, Void, Scattering",2282
Monroe,State Assembly,132,REP,Samuel R. Trapani,10278
Monroe,State Assembly,132,DEM,Joseph D. Morelle,29036
Monroe,State Assembly,132,IND,Samuel R. Trapani,1123
Monroe,State Assembly,132,CON,Samuel R. Trapani,1943
Monroe,State Assembly,132,"Blank, Void, Scattering","Blank, Void, Scattering",3099
Monroe,State Assembly,133,REP,Carlos Q. Coker,4563
Monroe,State Assembly,133,DEM,David F. Gantt,14791
Monroe,State Assembly,133,"Blank, Void, Scattering","Blank, Void, Scattering",4249
Monroe,State Assembly,134,REP,Bill Reilich,19655
Monroe,State Assembly,134,DEM,Philip A. Fedele,13541
Monroe,State Assembly,134,IND,Bill Reilich,1993
Monroe,State Assembly,134,CON,Bill Reilich,3369
Monroe,State Assembly,134,"Blank, Void, Scattering","Blank, Void, Scattering",4747
Monroe,State Assembly,135,REP,Mark C. Johns,16120
Monroe,State Assembly,135,DEM,David R. Koon,27652
Monroe,State Assembly,135,IND,David R. Koon,2418
Monroe,State Assembly,135,CON,Mark C. Johns,3165
Monroe,State Assembly,135,WOR,David R. Koon,959
Monroe,State Assembly,135,"Blank, Void, Scattering","Blank, Void, Scattering",2453
Monroe,State Assembly,139,REP,Stephen M. Hawley,4590
Monroe,State Assembly,139,DEM,Gary F. Kent,2979
Monroe,State Assembly,139,IND,Stephen M. Hawley,299
Monroe,State Assembly,139,CON,Stephen M. Hawley,867
Monroe,State Assembly,139,WOR,Gary F. Kent,237
Monroe,State Assembly,139,"Blank, Void, Scattering","Blank, Void, Scattering",1165
Montgomery,State Assembly,105,REP,John R. Mertz,3011
Montgomery,State Assembly,105,DEM,Paul D. Tonko,8690
Montgomery,State Assembly,105,IND,Paul D. Tonko,1092
Montgomery,State Assembly,105,CON,John R. Mertz,548
Montgomery,State Assembly,105,WOR,Paul D. Tonko,430
Montgomery,State Assembly,105,"Blank, Void, Scattering","Blank, Void, Scattering",869
Nassau,State Assembly,9,REP,James D. Conte,2912
Nassau,State Assembly,9,DEM,Barbara A. Lo Moriello,2339
Nassau,State Assembly,10,IND,James D. Conte,142
Nassau,State Assembly,10,CON,James D. Conte,409
Nassau,State Assembly,10,WOR,James D. Conte,84
Nassau,State Assembly,10,"Blank, Void, Scattering","Blank, Void, Scattering",765
Nassau,State Assembly,12,REP,Joseph S. Saladino,20050
Nassau,State Assembly,12,DEM,Craig S. Heller,12046
Nassau,State Assembly,12,IND,Joseph S. Saladino,1063
Nassau,State Assembly,12,CON,Joseph S. Saladino,2321
Nassau,State Assembly,12,WOR,Joseph S. Saladino,746
Nassau,State Assembly,12,"Blank, Void, Scattering","Blank, Void, Scattering",3100
Nassau,State Assembly,13,REP,Steve J. Gonzalez,11341
Nassau,State Assembly,13,DEM,Charles D. Lavine,22727
Nassau,State Assembly,13,IND,Charles D. Lavine,821
Nassau,State Assembly,13,CON,Steve J. Gonzalez,1259
Nassau,State Assembly,13,WOR,Charles D. Lavine,612
Nassau,State Assembly,13,"Blank, Void, Scattering","Blank, Void, Scattering",3522
Nassau,State Assembly,14,REP,Robert D. Barra,17567
Nassau,State Assembly,14,DEM,Daniel A. Torres,14417
Nassau,State Assembly,14,IND,Robert D. Barra,1292
Nassau,State Assembly,14,CON,Robert D. Barra,2079
Nassau,State Assembly,14,"Blank, Void, Scattering","Blank, Void, Scattering",4023
Nassau,State Assembly,15,REP,Rob Walker,16049
Nassau,State Assembly,15,DEM,Matthew G. Pangburn,13368
Nassau,State Assembly,15,IND,Rob Walker,1003
Nassau,State Assembly,15,CON,Rob Walker,1720
Nassau,State Assembly,15,WOR,Rob Walker,522
Nassau,State Assembly,15,"Blank, Void, Scattering","Blank, Void, Scattering",3756
Nassau,State Assembly,16,REP,Louis F. Chisari,8488
Nassau,State Assembly,16,DEM,Thomas P. DiNapoli,25003
Nassau,State Assembly,16,IND,Thomas P. DiNapoli,1251
Nassau,State Assembly,16,CON,Louis F. Chisari,1028
Nassau,State Assembly,16,WOR,Thomas P. DiNapoli,1042
Nassau,State Assembly,16,"Blank, Void, Scattering","Blank, Void, Scattering",3017
Nassau,State Assembly,17,REP,Thomas McKevitt,16041
Nassau,State Assembly,17,DEM,Dolores D. Sedacca,15887
Nassau,State Assembly,17,IND,Thomas McKevitt,826
Nassau,State Assembly,17,CON,Thomas McKevitt,2181
Nassau,State Assembly,17,WOR,Dolores D. Sedacca,735
Nassau,State Assembly,17,"Blank, Void, Scattering","Blank, Void, Scattering",4603
Nassau,State Assembly,18,REP,J. Barrington Jackson,3117
Nassau,State Assembly,18,DEM,Earlene Hooper,15893
Nassau,State Assembly,18,IND,Earlene Hooper,694
Nassau,State Assembly,18,CON,J. Barrington Jackson,463
Nassau,State Assembly,18,"Blank, Void, Scattering","Blank, Void, Scattering",3316
Nassau,State Assembly,19,REP,David G. McDonough,17684
Nassau,State Assembly,19,DEM,Donald Birnbaum,15627
Nassau,State Assembly,19,IND,David G. McDonough,1020
Nassau,State Assembly,19,CON,David G. McDonough,1977
Nassau,State Assembly,19,"Blank, Void, Scattering","Blank, Void, Scattering",4243
Nassau,State Assembly,20,REP,Francis X. McQuade,9290
Nassau,State Assembly,20,DEM,Harvey Weisenberg,22544
Nassau,State Assembly,20,IND,Harvey Weisenberg,1173
Nassau,State Assembly,20,CON,Francis X. McQuade,950
Nassau,State Assembly,20,WOR,Harvey Weisenberg,763
Nassau,State Assembly,20,"Blank, Void, Scattering","Blank, Void, Scattering",2929
Nassau,State Assembly,21,REP,Thomas W. Alfano,17195
Nassau,State Assembly,21,DEM,"Alfred D. Cooper, Sr.",11168
Nassau,State Assembly,21,IND,Thomas W. Alfano,1226
Nassau,State Assembly,21,CON,Thomas W. Alfano,1727
Nassau,State Assembly,21,WOR,Thomas W. Alfano,667
Nassau,State Assembly,21,"Blank, Void, Scattering","Blank, Void, Scattering",3230
New York,State Assembly,64,"Blank, Void, Scattering","Blank, Void, Scattering",3251
New York,State Assembly,65,REP,Michael Fandal,5499
New York,State Assembly,65,DEM,Alexander B. Pete Grannis,24046
New York,State Assembly,65,WOR,Alexander B. Pete Grannis,1288
New York,State Assembly,65,"Blank, Void, Scattering","Blank, Void, Scattering",3710
New York,State Assembly,66,DEM,Deborah J. Glick,28429
New York,State Assembly,66,WOR,Deborah J. Glick,5238
New York,State Assembly,66,"Blank, Void, Scattering","Blank, Void, Scattering",5860
New York,State Assembly,67,REP,Theodore Howard,4469
New York,State Assembly,67,DEM,Linda B. Rosenthal,29982
New York,State Assembly,67,WOR,Linda B. Rosenthal,3927
New York,State Assembly,67,"Blank, Void, Scattering","Blank, Void, Scattering",4186
New York,State Assembly,68,REP,Dean Loren Velasco,1170
New York,State Assembly,68,DEM,Adam Clayton Powell,14751
New York,State Assembly,68,IND,Dean Loren Velasco,306
New York,State Assembly,68,CON,Dean Loren Velasco,111
New York,State Assembly,68,WOR,Adam Clayton Powell,878
New York,State Assembly,68,"Blank, Void, Scattering","Blank, Void, Scattering",4337
New York,State Assembly,69,DEM,Daniel J. O'Donnell,27890
New York,State Assembly,69,"Blank, Void, Scattering","Blank, Void, Scattering",9499
New York,State Assembly,70,DEM,Keith LT Wright,18212
New York,State Assembly,70,WOR,Keith LT Wright,1421
New York,State Assembly,70,"Blank, Void, Scattering","Blank, Void, Scattering",5005
New York,State Assembly,71,REP,Glenda Allen,1378
New York,State Assembly,71,DEM,"Herman D. Farrell, Jr.",18826
New York,State Assembly,71,"Blank, Void, Scattering","Blank, Void, Scattering",5423
New York,State Assembly,72,REP,Martin Chicon,875
New York,State Assembly,72,DEM,Adriano Espaillat,14176
New York,State Assembly,72,IND,Martin Chicon,234
New York,State Assembly,72,RVC,Francesca Castellanos,463
New York,State Assembly,72,"Blank, Void, Scattering","Blank, Void, Scattering",2798
New York,State Assembly,73,REP,Robert Heim,7584
New York,State Assembly,73,DEM,Jonathan L. Bing,25932
New York,State Assembly,73,IND,Robert Heim,478
New York,State Assembly,73,WOR,Jonathan L. Bing,988
New York,State Assembly,73,"Blank, Void, Scattering","Blank, Void, Scattering",4337
New York,State Assembly,74,REP,Frank J. Scala,3576
New York,State Assembly,74,DEM,Brian P. Kavanagh,21875
New York,State Assembly,74,WOR,Sylvia M. Friedman,3855
New York,State Assembly,74,"Blank, Void, Scattering","Blank, Void, Scattering",4561
New York,State Assembly,75,DEM,Richard N. Gottfried,25725
New York,State Assembly,75,WOR,Richard N. Gottfried,3465
New York,State Assembly,75,"Blank, Void, Scattering","Blank, Void, Scattering",7770
Niagara,State Assembly,138,REP,Daniel J. Bazzani,10961
Niagara,State Assembly,138,DEM,Francine DelMonte,18337
Niagara,State Assembly,138,IND,Gary D. Parenti,2795
Niagara,State Assembly,138,CON,Daniel J. Bazzani,1874
Niagara,State Assembly,138,WOR,Francine DelMonte,1451
Niagara,State Assembly,138,"Blank, Void, Scattering","Blank, Void, Scattering",1872
Niagara,State Assembly,139,REP,Stephen M. Hawley,465
Niagara,State Assembly,139,DEM,Gary F. Kent,255
Niagara,State Assembly,139,IND,Stephen M. Hawley,58
Niagara,State Assembly,139,CON,Stephen M. Hawley,76
Niagara,State Assembly,139,WOR,Gary F. Kent,35
Niagara,State Assembly,139,"Blank, Void, Scattering","Blank, Void, Scattering",185
Niagara,State Assembly,140,REP,Catherine G. Schwandt,2796
Niagara,State Assembly,140,DEM,Robin Schimminger,4906
Niagara,State Assembly,140,IND,Robin Schimminger,467
