county,office,district,party,candidate,votes
Steuben,Attorney General,,CON,Dora Irizarry,713
Steuben,Attorney General,,LIB,Eliot L. Spitzer,212
Steuben,Attorney General,,RTL,John J. Broderick,515
Steuben,Attorney General,,GRE,Mary Jo Long,318
Steuben,Attorney General,,WOR,Eliot L. Spitzer,188
Steuben,Attorney General,,LBT,Daniel A. Conti Jr.,176
Steuben,Attorney General,,,Blank Void Scattering,4573
Steuben,Attorney General,,,Total,28147
Suffolk,Attorney General,,REP,Dora Irizarry,116270
Suffolk,Attorney General,,DEM,Eliot L. Spitzer,157636
Suffolk,Attorney General,,IND,Eliot L. Spitzer,19549
Suffolk,Attorney General,,CON,Dora Irizarry,13656
Suffolk,Attorney General,,LIB,Eliot L. Spitzer,2976
Suffolk,Attorney General,,RTL,John J. Broderick,9862
Suffolk,Attorney General,,GRE,Mary Jo Long,2923
Suffolk,Attorney General,,WOR,Eliot L. Spitzer,3796
Suffolk,Attorney General,,LBT,Daniel A. Conti Jr.,2384
Suffolk,Attorney General,,,Blank Void Scattering,33228
Suffolk,Attorney General,,,Total,362280
Sullivan,Attorney General,,REP,Dora Irizarry,5485
Sullivan,Attorney General,,DEM,Eliot L. Spitzer,9362
Sullivan,Attorney General,,IND,Eliot L. Spitzer,1227
Sullivan,Attorney General,,CON,Dora Irizarry,610
Sullivan,Attorney General,,LIB,Eliot L. Spitzer,192
Sullivan,Attorney General,,RTL,John J. Broderick,417
Sullivan,Attorney General,,GRE,Mary Jo Long,247
Sullivan,Attorney General,,WOR,Eliot L. Spitzer,205
Sullivan,Attorney General,,LBT,Daniel A. Conti Jr.,125
Sullivan,Attorney General,,,Blank Void Scattering,2678
Sullivan,Attorney General,,,Total,20548
Tioga,Attorney General,,REP,Dora Irizarry,5832
Tioga,Attorney General,,DEM,Eliot L. Spitzer,5722
Tioga,Attorney General,,IND,Eliot L. Spitzer,1370
Tioga,Attorney General,,CON,Dora Irizarry,496
Tioga,Attorney General,,LIB,Eliot L. Spitzer,133
Tioga,Attorney General,,RTL,John J. Broderick,251
Tioga,Attorney General,,GRE,Mary Jo Long,244
Tioga,Attorney General,,WOR,Eliot L. Spitzer,228
Tioga,Attorney General,,LBT,Daniel A. Conti Jr.,124
Tioga,Attorney General,,,Blank Void Scattering,1659
Tioga,Attorney General,,,Total,16059
Tompkins,Attorney General,,REP,Dora Irizarry,6120
Tompkins,Attorney General,,DEM,Eliot L. Spitzer,14065
Tompkins,Attorney General,,IND,Eliot L. Spitzer,1301
Tompkins,Attorney General,,CON,Dora Irizarry,412
Tompkins,Attorney General,,LIB,Eliot L. Spitzer,361
Tompkins,Attorney General,,RTL,John J. Broderick,258
Tompkins,Attorney General,,GRE,Mary Jo Long,1292
Tompkins,Attorney General,,WOR,Eliot L. Spitzer,1418
Tompkins,Attorney General,,LBT,Daniel A. Conti Jr.,210
Tompkins,Attorney General,,,Blank Void Scattering,2755
Tompkins,Attorney General,,,Total,28192
Ulster,Attorney General,,REP,Dora Irizarry,15617
Ulster,Attorney General,,DEM,Eliot L. Spitzer,26143
Ulster,Attorney General,,IND,Eliot L. Spitzer,3963
Ulster,Attorney General,,CON,Dora Irizarry,1996
Ulster,Attorney General,,LIB,Eliot L. Spitzer,738
Ulster,Attorney General,,RTL,John J. Broderick,1028
Ulster,Attorney General,,GRE,Mary Jo Long,1344
Ulster,Attorney General,,WOR,Eliot L. Spitzer,1179
Ulster,Attorney General,,LBT,Daniel A. Conti Jr.,533
Ulster,Attorney General,,,Blank Void Scattering,6031
Ulster,Attorney General,,,Total,58572
Warren,Attorney General,,REP,Dora Irizarry,6158
Warren,Attorney General,,DEM,Eliot L. Spitzer,9026
Warren,Attorney General,,IND,Eliot L. Spitzer,1479
Warren,Attorney General,,CON,Dora Irizarry,661
Warren,Attorney General,,LIB,Eliot L. Spitzer,265
Warren,Attorney General,,RTL,John J. Broderick,316
Warren,Attorney General,,GRE,Mary Jo Long,209
Warren,Attorney General,,WOR,Eliot L. Spitzer,189
Warren,Attorney General,,LBT,Daniel A. Conti Jr.,128
Warren,Attorney General,,,Blank Void Scattering,2652
Warren,Attorney General,,,Total,21083
Washington,Attorney General,,REP,Dora Irizarry,5774
Washington,Attorney General,,DEM,Eliot L. Spitzer,6489
Washington,Attorney General,,IND,Eliot L. Spitzer,1364
Washington,Attorney General,,CON,Dora Irizarry,604
Washington,Attorney General,,LIB,Eliot L. Spitzer,181
Washington,Attorney General,,RTL,John J. Broderick,243
Washington,Attorney General,,GRE,Mary Jo Long,206
Washington,Attorney General,,WOR,Eliot L. Spitzer,177
Washington,Attorney General,,LBT,Daniel A. Conti Jr.,117
Washington,Attorney General,,,Blank Void Scattering,2028
Washington,Attorney General,,,Total,17183
Wayne,Attorney General,,REP,Dora Irizarry,9560
Wayne,Attorney General,,DEM,Eliot L. Spitzer,8881
Wayne,Attorney General,,IND,Eliot L. Spitzer,3940
Wayne,Attorney General,,CON,Dora Irizarry,1169
Wayne,Attorney General,,LIB,Eliot L. Spitzer,321
Wayne,Attorney General,,RTL,John J. Broderick,458
Wayne,Attorney General,,GRE,Mary Jo Long,292
Wayne,Attorney General,,WOR,Eliot L. Spitzer,262
Wayne,Attorney General,,LBT,Daniel A. Conti Jr.,191
Wayne,Attorney General,,,Blank Void Scattering,2824
Wayne,Attorney General,,,Total,27898
Westchester,Attorney General,,REP,Dora Irizarry,69277
Westchester,Attorney General,,DEM,Eliot L. Spitzer,130940
Westchester,Attorney General,,IND,Eliot L. Spitzer,10078
Westchester,Attorney General,,CON,Dora Irizarry,7973
Westchester,Attorney General,,LIB,Eliot L. Spitzer,2134
Westchester,Attorney General,,RTL,John J. Broderick,4550
Westchester,Attorney General,,GRE,Mary Jo Long,2196
Westchester,Attorney General,,WOR,Eliot L. Spitzer,3554
Westchester,Attorney General,,LBT,Daniel A. Conti Jr.,1294
Westchester,Attorney General,,,Blank Void Scattering,26108
Westchester,Attorney General,,,Total,258104
Wyoming,Attorney General,,REP,Dora Irizarry,4528
Wyoming,Attorney General,,DEM,Eliot L. Spitzer,4307
Wyoming,Attorney General,,IND,Eliot L. Spitzer,1280
Wyoming,Attorney General,,CON,Dora Irizarry,421
Wyoming,Attorney General,,LIB,Eliot L. Spitzer,93
Wyoming,Attorney General,,RTL,John J. Broderick,393
Wyoming,Attorney General,,GRE,Mary Jo Long,96
Wyoming,Attorney General,,WOR,Eliot L. Spitzer,137
Wyoming,Attorney General,,LBT,Daniel A. Conti Jr.,85
Wyoming,Attorney General,,,Blank Void Scattering,1598
Wyoming,Attorney General,,,Total,12938
Yates,Attorney General,,REP,Dora Irizarry,2571
Yates,Attorney General,,DEM,Eliot L. Spitzer,2450
Yates,Attorney General,,IND,Eliot L. Spitzer,705
Yates,Attorney General,,CON,Dora Irizarry,217
Yates,Attorney General,,LIB,Eliot L. Spitzer,57
Yates,Attorney General,,RTL,John J. Broderick,140
Yates,Attorney General,,GRE,Mary Jo Long,113
Yates,Attorney General,,WOR,Eliot L. Spitzer,78
Yates,Attorney General,,LBT,Daniel A. Conti Jr.,50
Yates,Attorney General,,,Blank Void Scattering,854
Yates,Attorney General,,,Total,7235
Bronx,Attorney General,,REP,Dora Irizarry,18925
Bronx,Attorney General,,DEM,Eliot L. Spitzer,122930
Bronx,Attorney General,,IND,Eliot L. Spitzer,3924
Bronx,Attorney General,,CON,Dora Irizarry,2385
Bronx,Attorney General,,LIB,Eliot L. Spitzer,1158
Bronx,Attorney General,,RTL,John J. Broderick,1845
Bronx,Attorney General,,GRE,Mary Jo Long,1192
Bronx,Attorney General,,WOR,Eliot L. Spitzer,3612
Bronx,Attorney General,,LBT,Daniel A. Conti Jr.,594
Bronx,Attorney General,,,Blank Void Scattering,41580
Bronx,Attorney General,,,Total,198145
Kings,Attorney General,,REP,Dora Irizarry,43066
Kings,Attorney General,,DEM,Eliot L. Spitzer,254947
Kings,Attorney General,,IND,Eliot L. Spitzer,8318
Kings,Attorney General,,CON,Dora Irizarry,4737
Kings,Attorney General,,LIB,Eliot L. Spitzer,3179
Kings,Attorney General,,RTL,John J. Broderick,2607
Kings,Attorney General,,GRE,Mary Jo Long,5797
Kings,Attorney General,,WOR,Eliot L. Spitzer,18051
Kings,Attorney General,,LBT,Daniel A. Conti Jr.,1108
Kings,Attorney General,,,Blank Void Scattering,67766
Kings,Attorney General,,,Total,409576
NewYork,Attorney General,,REP,Dora Irizarry,41105
NewYork,Attorney General,,DEM,Eliot L. Spitzer,239108
NewYork,Attorney General,,IND,Eliot L. Spitzer,8536
NewYork,Attorney General,,CON,Dora Irizarry,2730
NewYork,Attorney General,,LIB,Eliot L. Spitzer,5429
NewYork,Attorney General,,RTL,John J. Broderick,1646
NewYork,Attorney General,,GRE,Mary Jo Long,6216
NewYork,Attorney General,,WOR,Eliot L. Spitzer,17564
NewYork,Attorney General,,LBT,Daniel A. Conti Jr.,1059
NewYork,Attorney General,,,Blank Void Scattering,38835
NewYork,Attorney General,,,Total,362228
Queens,Attorney General,,REP,Dora Irizarry,58637
Queens,Attorney General,,DEM,Eliot L. Spitzer,208527
Queens,Attorney General,,IND,Eliot L. Spitzer,9456
Queens,Attorney General,,CON,Dora Irizarry,6724
Queens,Attorney General,,LIB,Eliot L. Spitzer,3180
Queens,Attorney General,,RTL,John J. Broderick,4131
Queens,Attorney General,,GRE,Mary Jo Long,3515
Queens,Attorney General,,WOR,Eliot L. Spitzer,7538
Queens,Attorney General,,LBT,Daniel A. Conti Jr.,868
Queens,Attorney General,,,Blank Void Scattering,53180
Queens,Attorney General,,,Total,355756
Richmond,Attorney General,,REP,Dora Irizarry,27910
Richmond,Attorney General,,DEM,Eliot L. Spitzer,37963
Richmond,Attorney General,,IND,Eliot L. Spitzer,3039
Richmond,Attorney General,,CON,Dora Irizarry,4207
Richmond,Attorney General,,LIB,Eliot L. Spitzer,804
Richmond,Attorney General,,RTL,John J. Broderick,1608
Richmond,Attorney General,,GRE,Mary Jo Long,681
Richmond,Attorney General,,WOR,Eliot L. Spitzer,1313
Richmond,Attorney General,,LBT,Daniel A. Conti Jr.,134
Richmond,Attorney General,,,Blank Void Scattering,11299
Richmond,Attorney General,,,Total,88958
Albany,Comptroller,,REP,John Faso,38117
Albany,Comptroller,,DEM,Alan G. Hevesi,51936
Albany,Comptroller,,IND,John Faso,6850
Albany,Comptroller,,CON,John Faso,3820
Albany,Comptroller,,LIB,Alan G. Hevesi,1098
Albany,Comptroller,,RTL,Garifalia Christea,1021
Albany,Comptroller,,GRE,Howie Hawkins,1296
Albany,Comptroller,,WOR,Alan G. Hevesi,2382
Albany,Comptroller,,LBT,James Eisert,366
Albany,Comptroller,,,Blank Void Scattering,6793
Albany,Comptroller,,,Total,113679
Allegany,Comptroller,,REP,John Faso,6966
Allegany,Comptroller,,DEM,Alan G. Hevesi,2591
Allegany,Comptroller,,IND,John Faso,720
Allegany,Comptroller,,CON,John Faso,406
Allegany,Comptroller,,LIB,Alan G. Hevesi,72
Allegany,Comptroller,,RTL,Garifalia Christea,293
Allegany,Comptroller,,GRE,Howie Hawkins,170
Allegany,Comptroller,,WOR,Alan G. Hevesi,65
Allegany,Comptroller,,LBT,James Eisert,84
Allegany,Comptroller,,,Blank Void Scattering,2415
Allegany,Comptroller,,,Total,13782
Broome,Comptroller,,REP,John Faso,29184
Broome,Comptroller,,DEM,Alan G. Hevesi,18182
Broome,Comptroller,,IND,John Faso,4775
Broome,Comptroller,,CON,John Faso,1924
Broome,Comptroller,,LIB,Alan G. Hevesi,519
Broome,Comptroller,,RTL,Garifalia Christea,771
Broome,Comptroller,,GRE,Howie Hawkins,840
Broome,Comptroller,,WOR,Alan G. Hevesi,1606
Broome,Comptroller,,LBT,James Eisert,328
Broome,Comptroller,,,Blank Void Scattering,8475
Broome,Comptroller,,,Total,66604
Cattaraugus,Comptroller,,REP,John Faso,10306
Cattaraugus,Comptroller,,DEM,Alan G. Hevesi,5680
Cattaraugus,Comptroller,,IND,John Faso,1426
Cattaraugus,Comptroller,,CON,John Faso,973
Cattaraugus,Comptroller,,LIB,Alan G. Hevesi,148
Cattaraugus,Comptroller,,RTL,Garifalia Christea,493
Cattaraugus,Comptroller,,GRE,Howie Hawkins,240
Cattaraugus,Comptroller,,WOR,Alan G. Hevesi,160
Cattaraugus,Comptroller,,LBT,James Eisert,129
Cattaraugus,Comptroller,,,Blank Void Scattering,2692
Cattaraugus,Comptroller,,,Total,22247
Cayuga,Comptroller,,REP,John Faso,11241
Cayuga,Comptroller,,DEM,Alan G. Hevesi,6965
Cayuga,Comptroller,,IND,John Faso,1414
Cayuga,Comptroller,,CON,John Faso,1248
Cayuga,Comptroller,,LIB,Alan G. Hevesi,217
Cayuga,Comptroller,,RTL,Garifalia Christea,357
Cayuga,Comptroller,,GRE,Howie Hawkins,327
Cayuga,Comptroller,,WOR,Alan G. Hevesi,226
Cayuga,Comptroller,,LBT,James Eisert,156
Cayuga,Comptroller,,,Blank Void Scattering,3598
Cayuga,Comptroller,,,Total,25749
Chautauqua,Comptroller,,REP,John Faso,17763
Chautauqua,Comptroller,,DEM,Alan G. Hevesi,11023
Chautauqua,Comptroller,,IND,John Faso,2267
Chautauqua,Comptroller,,CON,John Faso,1825
Chautauqua,Comptroller,,LIB,Alan G. Hevesi,234
Chautauqua,Comptroller,,RTL,Garifalia Christea,567
Chautauqua,Comptroller,,GRE,Howie Hawkins,321
Chautauqua,Comptroller,,WOR,Alan G. Hevesi,258
Chautauqua,Comptroller,,LBT,James Eisert,188
Chautauqua,Comptroller,,,Blank Void Scattering,4047
Chautauqua,Comptroller,,,Total,38493
Chemung,Comptroller,,REP,John Faso,13719
Chemung,Comptroller,,DEM,Alan G. Hevesi,6324
Chemung,Comptroller,,IND,John Faso,1391
Chemung,Comptroller,,CON,John Faso,883
Chemung,Comptroller,,LIB,Alan G. Hevesi,134
Chemung,Comptroller,,RTL,Garifalia Christea,297
Chemung,Comptroller,,GRE,Howie Hawkins,217
Chemung,Comptroller,,WOR,Alan G. Hevesi,181
Chemung,Comptroller,,LBT,James Eisert,112
Chemung,Comptroller,,,Blank Void Scattering,2858
Chemung,Comptroller,,,Total,26116
Chenango,Comptroller,,REP,John Faso,7435
Chenango,Comptroller,,DEM,Alan G. Hevesi,3015
Chenango,Comptroller,,IND,John Faso,1022
Chenango,Comptroller,,CON,John Faso,581
Chenango,Comptroller,,LIB,Alan G. Hevesi,97
Chenango,Comptroller,,RTL,Garifalia Christea,189
Chenango,Comptroller,,GRE,Howie Hawkins,319
Chenango,Comptroller,,WOR,Alan G. Hevesi,136
Chenango,Comptroller,,LBT,James Eisert,93
Chenango,Comptroller,,,Blank Void Scattering,1695
Chenango,Comptroller,,,Total,14582
Clinton,Comptroller,,REP,John Faso,10146
Clinton,Comptroller,,DEM,Alan G. Hevesi,5877
Clinton,Comptroller,,IND,John Faso,664
Clinton,Comptroller,,CON,John Faso,732
Clinton,Comptroller,,LIB,Alan G. Hevesi,197
Clinton,Comptroller,,RTL,Garifalia Christea,398
Clinton,Comptroller,,GRE,Howie Hawkins,265
Clinton,Comptroller,,WOR,Alan G. Hevesi,158
Clinton,Comptroller,,LBT,James Eisert,177
Clinton,Comptroller,,,Blank Void Scattering,5036
Clinton,Comptroller,,,Total,23650
Columbia,Comptroller,,REP,John Faso,11567
Columbia,Comptroller,,DEM,Alan G. Hevesi,6022
Columbia,Comptroller,,IND,John Faso,1462
Columbia,Comptroller,,CON,John Faso,1353
Columbia,Comptroller,,LIB,Alan G. Hevesi,214
Columbia,Comptroller,,RTL,Garifalia Christea,143
Columbia,Comptroller,,GRE,Howie Hawkins,361
Columbia,Comptroller,,WOR,Alan G. Hevesi,250
Columbia,Comptroller,,LBT,James Eisert,96
Columbia,Comptroller,,,Blank Void Scattering,1572
Columbia,Comptroller,,,Total,23040
Cortland,Comptroller,,REP,John Faso,6564
Cortland,Comptroller,,DEM,Alan G. Hevesi,3916
Cortland,Comptroller,,IND,John Faso,797
Cortland,Comptroller,,CON,John Faso,636
Cortland,Comptroller,,LIB,Alan G. Hevesi,113
Cortland,Comptroller,,RTL,Garifalia Christea,147
Cortland,Comptroller,,GRE,Howie Hawkins,265
Cortland,Comptroller,,WOR,Alan G. Hevesi,185
Cortland,Comptroller,,LBT,James Eisert,101
Cortland,Comptroller,,,Blank Void Scattering,1726
Cortland,Comptroller,,,Total,14450
Delaware,Comptroller,,REP,John Faso,7552
Delaware,Comptroller,,DEM,Alan G. Hevesi,3381
Delaware,Comptroller,,IND,John Faso,721
Delaware,Comptroller,,CON,John Faso,511
Delaware,Comptroller,,LIB,Alan G. Hevesi,110
Delaware,Comptroller,,RTL,Garifalia Christea,211
Delaware,Comptroller,,GRE,Howie Hawkins,243
Delaware,Comptroller,,WOR,Alan G. Hevesi,123
Delaware,Comptroller,,LBT,James Eisert,142
Delaware,Comptroller,,,Blank Void Scattering,2498
Delaware,Comptroller,,,Total,15492
Dutchess,Comptroller,,REP,John Faso,33129
Dutchess,Comptroller,,DEM,Alan G. Hevesi,25099
Dutchess,Comptroller,,IND,John Faso,3314
Dutchess,Comptroller,,CON,John Faso,3426
Dutchess,Comptroller,,LIB,Alan G. Hevesi,596
Dutchess,Comptroller,,RTL,Garifalia Christea,1395
Dutchess,Comptroller,,GRE,Howie Hawkins,888
Dutchess,Comptroller,,WOR,Alan G. Hevesi,868
Dutchess,Comptroller,,LBT,James Eisert,481
Dutchess,Comptroller,,,Blank Void Scattering,8152
Dutchess,Comptroller,,,Total,77348
Erie,Comptroller,,REP,John Faso,108506
Erie,Comptroller,,DEM,Alan G. Hevesi,103284
Erie,Comptroller,,IND,John Faso,20144
Erie,Comptroller,,CON,John Faso,11627
Erie,Comptroller,,LIB,Alan G. Hevesi,2773
Erie,Comptroller,,RTL,Garifalia Christea,6115
Erie,Comptroller,,GRE,Howie Hawkins,2943
Erie,Comptroller,,WOR,Alan G. Hevesi,5447
Erie,Comptroller,,LBT,James Eisert,1268
Erie,Comptroller,,,Blank Void Scattering,39814
Erie,Comptroller,,,Total,301921
Essex,Comptroller,,REP,John Faso,6333
Essex,Comptroller,,DEM,Alan G. Hevesi,2596
Essex,Comptroller,,IND,John Faso,425
Essex,Comptroller,,CON,John Faso,681
Essex,Comptroller,,LIB,Alan G. Hevesi,121
Essex,Comptroller,,RTL,Garifalia Christea,212
Essex,Comptroller,,GRE,Howie Hawkins,167
Essex,Comptroller,,WOR,Alan G. Hevesi,80
Essex,Comptroller,,LBT,James Eisert,96
Essex,Comptroller,,,Blank Void Scattering,3975
Essex,Comptroller,,,Total,14686
Franklin,Comptroller,,REP,John Faso,5538
Franklin,Comptroller,,DEM,Alan G. Hevesi,3464
Franklin,Comptroller,,IND,John Faso,366
Franklin,Comptroller,,CON,John Faso,307
Franklin,Comptroller,,LIB,Alan G. Hevesi,110
Franklin,Comptroller,,RTL,Garifalia Christea,196
Franklin,Comptroller,,GRE,Howie Hawkins,136
Franklin,Comptroller,,WOR,Alan G. Hevesi,83
Franklin,Comptroller,,LBT,James Eisert,60
Franklin,Comptroller,,,Blank Void Scattering,2359
Franklin,Comptroller,,,Total,12619
Fulton,Comptroller,,REP,John Faso,7811
Fulton,Comptroller,,DEM,Alan G. Hevesi,3930
Fulton,Comptroller,,IND,John Faso,1183
Fulton,Comptroller,,CON,John Faso,600
Fulton,Comptroller,,LIB,Alan G. Hevesi,115
Fulton,Comptroller,,RTL,Garifalia Christea,205
Fulton,Comptroller,,GRE,Howie Hawkins,94
Fulton,Comptroller,,WOR,Alan G. Hevesi,96
Fulton,Comptroller,,LBT,James Eisert,102
Fulton,Comptroller,,,Blank Void Scattering,1931
Fulton,Comptroller,,,Total,16067
Genesee,Comptroller,,REP,John Faso,8513
Genesee,Comptroller,,DEM,Alan G. Hevesi,4054
Genesee,Comptroller,,IND,John Faso,1557
Genesee,Comptroller,,CON,John Faso,926
Genesee,Comptroller,,LIB,Alan G. Hevesi,149
Genesee,Comptroller,,RTL,Garifalia Christea,354
Genesee,Comptroller,,GRE,Howie Hawkins,153
Genesee,Comptroller,,WOR,Alan G. Hevesi,147
Genesee,Comptroller,,LBT,James Eisert,106
Genesee,Comptroller,,,Blank Void Scattering,2399
Genesee,Comptroller,,,Total,18358
Greene,Comptroller,,REP,John Faso,8949
Greene,Comptroller,,DEM,Alan G. Hevesi,3545
Greene,Comptroller,,IND,John Faso,1083
Greene,Comptroller,,CON,John Faso,1012
Greene,Comptroller,,LIB,Alan G. Hevesi,140
Greene,Comptroller,,RTL,Garifalia Christea,215
Greene,Comptroller,,GRE,Howie Hawkins,155
Greene,Comptroller,,WOR,Alan G. Hevesi,148
Greene,Comptroller,,LBT,James Eisert,84
Greene,Comptroller,,,Blank Void Scattering,839
Greene,Comptroller,,,Total,16170
Hamilton,Comptroller,,REP,John Faso,1522
Hamilton,Comptroller,,DEM,Alan G. Hevesi,569
Hamilton,Comptroller,,IND,John Faso,161
Hamilton,Comptroller,,CON,John Faso,148
Hamilton,Comptroller,,LIB,Alan G. Hevesi,15
Hamilton,Comptroller,,RTL,Garifalia Christea,47
Hamilton,Comptroller,,GRE,Howie Hawkins,22
Hamilton,Comptroller,,WOR,Alan G. Hevesi,19
Hamilton,Comptroller,,LBT,James Eisert,15
Hamilton,Comptroller,,,Blank Void Scattering,389
Hamilton,Comptroller,,,Total,2907
Herkimer,Comptroller,,REP,John Faso,9439
Herkimer,Comptroller,,DEM,Alan G. Hevesi,4377
Herkimer,Comptroller,,IND,John Faso,1353
Herkimer,Comptroller,,CON,John Faso,926
Herkimer,Comptroller,,LIB,Alan G. Hevesi,164
Herkimer,Comptroller,,RTL,Garifalia Christea,257
Herkimer,Comptroller,,GRE,Howie Hawkins,163
Herkimer,Comptroller,,WOR,Alan G. Hevesi,127
Herkimer,Comptroller,,LBT,James Eisert,130
Herkimer,Comptroller,,,Blank Void Scattering,3177
Herkimer,Comptroller,,,Total,20113
Jefferson,Comptroller,,REP,John Faso,13118
Jefferson,Comptroller,,DEM,Alan G. Hevesi,6832
Jefferson,Comptroller,,IND,John Faso,1488
Jefferson,Comptroller,,CON,John Faso,934
Jefferson,Comptroller,,LIB,Alan G. Hevesi,239
Jefferson,Comptroller,,RTL,Garifalia Christea,307
Jefferson,Comptroller,,GRE,Howie Hawkins,171
Jefferson,Comptroller,,WOR,Alan G. Hevesi,133
Jefferson,Comptroller,,LBT,James Eisert,94
Jefferson,Comptroller,,,Blank Void Scattering,3711
Jefferson,Comptroller,,,Total,27027
Lewis,Comptroller,,REP,John Faso,4243
Lewis,Comptroller,,DEM,Alan G. Hevesi,2041
Lewis,Comptroller,,IND,John Faso,423
Lewis,Comptroller,,CON,John Faso,310
Lewis,Comptroller,,LIB,Alan G. Hevesi,68
